X,Y,Slice,DX,DY,Orientation,Coherency,Energy
1885,15,0,-0.999,-0.035,-2.033,0.561,0.806
1895,15,0,-0.999,-0.040,-2.308,0.559,0.806
1905,15,0,-0.999,-0.045,-2.568,0.558,0.805
1915,15,0,-0.999,-0.049,-2.811,0.556,0.804
1925,15,0,-0.999,-0.053,-3.034,0.554,0.802
1935,15,0,-0.998,-0.056,-3.236,0.552,0.800
1945,15,0,-0.998,-0.060,-3.414,0.551,0.797
1955,15,0,-0.998,-0.062,-3.570,0.549,0.794
1965,15,0,-0.998,-0.065,-3.705,0.547,0.791
1975,15,0,-0.998,-0.067,-3.822,0.545,0.787
1985,15,0,-0.998,-0.068,-3.924,0.543,0.783
1995,15,0,-0.998,-0.070,-4.019,0.542,0.778
2005,15,0,-0.997,-0.072,-4.112,0.540,0.774
2015,15,0,-0.997,-0.073,-4.213,0.539,0.769
2025,15,0,-0.997,-0.075,-4.328,0.538,0.764
2035,15,0,-0.997,-0.078,-4.467,0.538,0.759
2045,15,0,-0.997,-0.081,-4.635,0.539,0.754
2055,15,0,-0.996,-0.084,-4.837,0.540,0.749
2065,15,0,-0.996,-0.088,-5.077,0.542,0.744
2075,15,0,-0.996,-0.093,-5.354,0.544,0.738
2085,15,0,-0.995,-0.099,-5.667,0.547,0.733
2095,15,0,-0.994,-0.105,-6.013,0.551,0.727
2105,15,0,-0.994,-0.111,-6.385,0.555,0.720
2115,15,0,-0.993,-0.118,-6.778,0.560,0.713
2125,15,0,-0.992,-0.125,-7.185,0.565,0.705
2135,15,0,-0.991,-0.132,-7.596,0.571,0.696
2145,15,0,-0.990,-0.139,-8.006,0.576,0.686
2155,15,0,-0.989,-0.146,-8.406,0.581,0.676
2165,15,0,-0.988,-0.153,-8.790,0.587,0.664
2175,15,0,-0.987,-0.159,-9.150,0.591,0.651
2185,15,0,-0.986,-0.165,-9.484,0.596,0.638
2195,15,0,-0.985,-0.170,-9.784,0.599,0.623
2205,15,0,-0.985,-0.175,-10.050,0.602,0.608
2215,15,0,-0.984,-0.178,-10.278,0.605,0.592
2225,15,0,-0.983,-0.182,-10.467,0.606,0.576
2235,15,0,-0.983,-0.184,-10.618,0.606,0.560
2245,15,0,-0.983,-0.186,-10.730,0.605,0.544
2255,15,0,-0.982,-0.187,-10.807,0.604,0.528
2265,15,0,-0.982,-0.188,-10.849,0.601,0.514
2275,15,0,-0.982,-0.188,-10.862,0.597,0.501
2285,15,0,-0.982,-0.188,-10.849,0.592,0.489
2295,15,0,-0.982,-0.188,-10.814,0.585,0.479
2305,15,0,-0.982,-0.187,-10.763,0.578,0.471
2315,15,0,-0.983,-0.186,-10.700,0.570,0.466
2325,15,0,-0.983,-0.185,-10.633,0.561,0.462
2335,15,0,-0.983,-0.183,-10.565,0.551,0.461
2345,15,0,-0.983,-0.182,-10.503,0.540,0.463
2355,15,0,-0.983,-0.181,-10.451,0.529,0.466
2365,15,0,-0.984,-0.181,-10.415,0.518,0.472
2375,15,0,-0.984,-0.181,-10.399,0.507,0.480
2385,15,0,-0.984,-0.181,-10.406,0.496,0.491
2395,15,0,-0.983,-0.181,-10.441,0.484,0.503
2405,15,0,-0.983,-0.182,-10.505,0.473,0.517
2415,15,0,-0.983,-0.184,-10.601,0.462,0.532
2425,15,0,-0.983,-0.186,-10.733,0.452,0.548
2435,15,0,-0.982,-0.189,-10.903,0.442,0.565
2445,15,0,-0.981,-0.193,-11.113,0.431,0.583
2455,15,0,-0.980,-0.197,-11.368,0.421,0.600
2465,15,0,-0.979,-0.202,-11.671,0.411,0.618
2475,15,0,-0.978,-0.208,-12.026,0.402,0.636
2485,15,0,-0.977,-0.215,-12.440,0.392,0.654
2495,15,0,-0.975,-0.224,-12.920,0.381,0.670
2505,15,0,-0.972,-0.233,-13.475,0.371,0.686
2515,15,0,-0.970,-0.244,-14.115,0.360,0.701
2525,15,0,-0.967,-0.256,-14.855,0.349,0.715
2535,15,0,-0.963,-0.271,-15.713,0.337,0.727
2545,15,0,-0.958,-0.288,-16.711,0.325,0.738
2555,15,0,-0.952,-0.307,-17.875,0.313,0.747
2565,15,0,-0.944,-0.329,-19.238,0.300,0.754
2575,15,0,-0.935,-0.356,-20.837,0.287,0.759
2585,15,0,-0.922,-0.386,-22.713,0.274,0.763
2595,15,0,-0.907,-0.421,-24.906,0.261,0.765
2605,15,0,-0.887,-0.461,-27.447,0.250,0.766
2615,15,0,-0.863,-0.505,-30.349,0.241,0.764
2625,15,0,-0.833,-0.553,-33.591,0.233,0.762
2635,15,0,-0.797,-0.603,-37.105,0.229,0.758
2645,15,0,-0.757,-0.653,-40.777,0.228,0.754
2655,15,0,-0.714,-0.700,-44.460,0.231,0.749
2665,15,0,-0.669,-0.743,-48.012,0.238,0.743
2675,15,0,-0.625,-0.781,-51.319,0.247,0.737
2685,15,0,-0.583,-0.812,-54.316,0.259,0.731
2695,15,0,-0.545,-0.838,-56.983,0.273,0.725
2705,15,0,-0.510,-0.860,-59.330,0.289,0.719
2715,15,0,-0.479,-0.878,-61.387,0.305,0.713
2725,15,0,-0.451,-0.892,-63.188,0.321,0.707
2735,15,0,-0.426,-0.905,-64.766,0.337,0.702
2745,15,0,-0.404,-0.915,-66.149,0.353,0.698
2755,15,0,-0.385,-0.923,-67.359,0.369,0.694
2765,15,0,-0.368,-0.930,-68.413,0.384,0.691
2775,15,0,-0.353,-0.936,-69.323,0.398,0.689
2785,15,0,-0.340,-0.940,-70.098,0.411,0.688
2795,15,0,-0.330,-0.944,-70.748,0.424,0.688
2805,15,0,-0.321,-0.947,-71.279,0.435,0.690
2815,15,0,-0.314,-0.949,-71.700,0.446,0.692
2825,15,0,-0.309,-0.951,-72.019,0.455,0.695
2835,15,0,-0.305,-0.952,-72.247,0.464,0.699
2845,15,0,-0.302,-0.953,-72.395,0.471,0.704
2855,15,0,-0.301,-0.954,-72.472,0.477,0.710
2865,15,0,-0.301,-0.954,-72.492,0.483,0.716
2875,15,0,-0.301,-0.954,-72.466,0.487,0.723
2885,15,0,-0.302,-0.953,-72.404,0.491,0.730
2895,15,0,-0.304,-0.953,-72.317,0.494,0.738
2905,15,0,-0.305,-0.952,-72.213,0.497,0.745
2915,15,0,-0.307,-0.952,-72.103,0.499,0.752
2925,15,0,-0.309,-0.951,-71.991,0.500,0.759
2935,15,0,-0.311,-0.950,-71.885,0.501,0.765
2945,15,0,-0.313,-0.950,-71.788,0.502,0.771
2955,15,0,-0.314,-0.949,-71.704,0.503,0.776
2965,15,0,-0.315,-0.949,-71.635,0.503,0.780
2975,15,0,-0.316,-0.949,-71.583,0.503,0.783
2985,15,0,-0.316,-0.949,-71.549,0.503,0.785
2995,15,0,-0.317,-0.948,-71.532,0.503,0.786
5,25,0,-0.811,0.585,35.833,0.233,0.762
15,25,0,-0.811,0.585,35.787,0.232,0.761
25,25,0,-0.812,0.583,35.690,0.230,0.761
35,25,0,-0.814,0.581,35.540,0.226,0.760
45,25,0,-0.816,0.578,35.330,0.221,0.759
55,25,0,-0.819,0.574,35.052,0.216,0.758
65,25,0,-0.822,0.569,34.692,0.209,0.757
75,25,0,-0.827,0.563,34.232,0.201,0.756
85,25,0,-0.832,0.554,33.649,0.193,0.756
95,25,0,-0.839,0.543,32.913,0.184,0.756
105,25,0,-0.848,0.530,31.986,0.174,0.757
115,25,0,-0.859,0.512,30.821,0.164,0.757
125,25,0,-0.871,0.490,29.366,0.154,0.759
135,25,0,-0.886,0.463,27.563,0.145,0.760
145,25,0,-0.904,0.428,25.357,0.136,0.762
155,25,0,-0.922,0.386,22.706,0.128,0.764
165,25,0,-0.942,0.335,19.602,0.121,0.767
175,25,0,-0.961,0.277,16.097,0.116,0.769
185,25,0,-0.977,0.213,12.310,0.113,0.772
195,25,0,-0.989,0.146,8.416,0.113,0.774
205,25,0,-0.997,0.080,4.607,0.114,0.777
215,25,0,-1.000,0.018,1.039,0.118,0.779
225,25,0,-0.999,-0.038,-2.199,0.123,0.781
235,25,0,-0.996,-0.089,-5.084,0.129,0.783
245,25,0,-0.991,-0.133,-7.643,0.135,0.784
255,25,0,-0.985,-0.172,-9.925,0.142,0.785
265,25,0,-0.978,-0.208,-11.988,0.149,0.786
275,25,0,-0.971,-0.240,-13.887,0.156,0.787
285,25,0,-0.963,-0.270,-15.668,0.163,0.787
295,25,0,-0.954,-0.298,-17.367,0.170,0.787
305,25,0,-0.945,-0.326,-19.007,0.177,0.786
315,25,0,-0.936,-0.352,-20.604,0.184,0.785
325,25,0,-0.926,-0.377,-22.162,0.192,0.784
335,25,0,-0.916,-0.402,-23.677,0.199,0.783
345,25,0,-0.905,-0.425,-25.140,0.207,0.781
355,25,0,-0.895,-0.447,-26.537,0.215,0.779
365,25,0,-0.884,-0.467,-27.851,0.223,0.777
375,25,0,-0.874,-0.486,-29.066,0.232,0.773
385,25,0,-0.865,-0.503,-30.166,0.241,0.769
395,25,0,-0.856,-0.517,-31.141,0.251,0.765
405,25,0,-0.848,-0.530,-31.981,0.261,0.759
415,25,0,-0.842,-0.540,-32.684,0.271,0.753
425,25,0,-0.836,-0.548,-33.250,0.281,0.746
435,25,0,-0.832,-0.555,-33.685,0.291,0.738
445,25,0,-0.829,-0.559,-33.995,0.302,0.728
455,25,0,-0.827,-0.562,-34.193,0.312,0.718
465,25,0,-0.826,-0.563,-34.290,0.322,0.707
475,25,0,-0.826,-0.564,-34.299,0.332,0.696
485,25,0,-0.827,-0.563,-34.232,0.342,0.683
495,25,0,-0.828,-0.561,-34.101,0.351,0.669
505,25,0,-0.830,-0.558,-33.915,0.360,0.655
515,25,0,-0.832,-0.555,-33.680,0.369,0.640
525,25,0,-0.835,-0.550,-33.401,0.377,0.625
535,25,0,-0.838,-0.546,-33.077,0.385,0.609
545,25,0,-0.841,-0.540,-32.705,0.391,0.593
555,25,0,-0.845,-0.534,-32.278,0.398,0.577
565,25,0,-0.850,-0.527,-31.784,0.403,0.562
575,25,0,-0.855,-0.518,-31.212,0.408,0.547
585,25,0,-0.861,-0.508,-30.547,0.412,0.533
595,25,0,-0.868,-0.497,-29.773,0.416,0.521
605,25,0,-0.876,-0.483,-28.876,0.419,0.510
615,25,0,-0.884,-0.467,-27.847,0.421,0.500
625,25,0,-0.894,-0.449,-26.680,0.424,0.493
635,25,0,-0.903,-0.429,-25.375,0.426,0.488
645,25,0,-0.914,-0.406,-23.945,0.428,0.485
655,25,0,-0.924,-0.381,-22.409,0.431,0.484
665,25,0,-0.935,-0.355,-20.793,0.434,0.485
675,25,0,-0.945,-0.328,-19.133,0.438,0.489
685,25,0,-0.954,-0.300,-17.463,0.443,0.495
695,25,0,-0.962,-0.273,-15.817,0.448,0.503
705,25,0,-0.969,-0.246,-14.222,0.454,0.513
715,25,0,-0.976,-0.220,-12.699,0.460,0.525
725,25,0,-0.981,-0.195,-11.260,0.466,0.539
735,25,0,-0.985,-0.172,-9.908,0.472,0.554
745,25,0,-0.989,-0.150,-8.643,0.477,0.571
755,25,0,-0.992,-0.130,-7.459,0.482,0.589
765,25,0,-0.994,-0.111,-6.347,0.486,0.607
775,25,0,-0.996,-0.092,-5.298,0.490,0.626
785,25,0,-0.997,-0.075,-4.306,0.493,0.646
795,25,0,-0.998,-0.059,-3.361,0.495,0.666
805,25,0,-0.999,-0.043,-2.460,0.497,0.686
815,25,0,-1.000,-0.028,-1.597,0.499,0.705
825,25,0,-1.000,-0.013,-0.771,0.501,0.725
835,25,0,-1.000,3.582E-4,0.021,0.503,0.743
845,25,0,-1.000,0.014,0.778,0.504,0.761
855,25,0,-1.000,0.026,1.502,0.507,0.779
865,25,0,-0.999,0.038,2.194,0.509,0.795
875,25,0,-0.999,0.050,2.854,0.511,0.810
885,25,0,-0.998,0.061,3.483,0.514,0.824
895,25,0,-0.997,0.071,4.084,0.517,0.836
905,25,0,-0.997,0.081,4.659,0.520,0.848
915,25,0,-0.996,0.091,5.208,0.523,0.859
925,25,0,-0.995,0.100,5.735,0.527,0.868
935,25,0,-0.994,0.109,6.240,0.530,0.876
945,25,0,-0.993,0.117,6.727,0.534,0.883
955,25,0,-0.992,0.125,7.195,0.537,0.890
965,25,0,-0.991,0.133,7.647,0.541,0.895
975,25,0,-0.990,0.141,8.083,0.545,0.900
985,25,0,-0.989,0.148,8.503,0.548,0.904
995,25,0,-0.988,0.155,8.909,0.552,0.907
1005,25,0,-0.987,0.162,9.300,0.555,0.909
1015,25,0,-0.986,0.168,9.678,0.558,0.911
1025,25,0,-0.985,0.174,10.042,0.560,0.912
1035,25,0,-0.984,0.180,10.393,0.562,0.913
1045,25,0,-0.983,0.186,10.728,0.564,0.913
1055,25,0,-0.981,0.192,11.047,0.566,0.913
1065,25,0,-0.980,0.197,11.348,0.567,0.913
1075,25,0,-0.979,0.202,11.629,0.568,0.913
1085,25,0,-0.979,0.206,11.886,0.569,0.913
1095,25,0,-0.978,0.210,12.116,0.569,0.912
1105,25,0,-0.977,0.213,12.317,0.569,0.911
1115,25,0,-0.976,0.216,12.484,0.569,0.909
1125,25,0,-0.976,0.218,12.614,0.568,0.907
1135,25,0,-0.976,0.220,12.704,0.567,0.904
1145,25,0,-0.975,0.221,12.752,0.567,0.901
1155,25,0,-0.975,0.221,12.754,0.566,0.897
1165,25,0,-0.975,0.220,12.710,0.565,0.893
1175,25,0,-0.976,0.218,12.619,0.564,0.889
1185,25,0,-0.976,0.216,12.479,0.563,0.884
1195,25,0,-0.977,0.213,12.294,0.563,0.879
1205,25,0,-0.978,0.209,12.065,0.563,0.875
1215,25,0,-0.979,0.204,11.797,0.564,0.872
1225,25,0,-0.980,0.199,11.494,0.565,0.869
1235,25,0,-0.981,0.194,11.162,0.567,0.867
1245,25,0,-0.982,0.188,10.809,0.569,0.867
1255,25,0,-0.983,0.181,10.441,0.572,0.867
1265,25,0,-0.985,0.175,10.066,0.576,0.868
1275,25,0,-0.986,0.168,9.690,0.580,0.871
1285,25,0,-0.987,0.162,9.319,0.584,0.875
1295,25,0,-0.988,0.156,8.957,0.589,0.880
1305,25,0,-0.989,0.150,8.608,0.594,0.886
1315,25,0,-0.990,0.144,8.274,0.600,0.893
1325,25,0,-0.990,0.138,7.956,0.605,0.900
1335,25,0,-0.991,0.133,7.654,0.611,0.909
1345,25,0,-0.992,0.128,7.369,0.617,0.918
1355,25,0,-0.992,0.124,7.099,0.623,0.927
1365,25,0,-0.993,0.119,6.843,0.630,0.937
1375,25,0,-0.993,0.115,6.600,0.636,0.946
1385,25,0,-0.994,0.111,6.369,0.643,0.956
1395,25,0,-0.994,0.107,6.148,0.649,0.965
1405,25,0,-0.995,0.103,5.936,0.656,0.974
1415,25,0,-0.995,0.100,5.732,0.662,0.982
1425,25,0,-0.995,0.096,5.535,0.669,0.988
1435,25,0,-0.996,0.093,5.344,0.674,0.993
1445,25,0,-0.996,0.090,5.160,0.680,0.997
1455,25,0,-0.996,0.087,4.980,0.685,0.999
1465,25,0,-0.996,0.084,4.806,0.689,0.999
1475,25,0,-0.997,0.081,4.635,0.693,0.997
1485,25,0,-0.997,0.078,4.468,0.696,0.994
1495,25,0,-0.997,0.075,4.304,0.698,0.988
1505,25,0,-0.997,0.072,4.144,0.699,0.981
1515,25,0,-0.998,0.070,3.987,0.700,0.972
1525,25,0,-0.998,0.067,3.833,0.699,0.962
1535,25,0,-0.998,0.064,3.683,0.698,0.951
1545,25,0,-0.998,0.062,3.538,0.697,0.940
1555,25,0,-0.998,0.059,3.398,0.694,0.928
1565,25,0,-0.998,0.057,3.266,0.691,0.916
1575,25,0,-0.998,0.055,3.142,0.688,0.904
1585,25,0,-0.999,0.053,3.027,0.684,0.893
1595,25,0,-0.999,0.051,2.923,0.680,0.881
1605,25,0,-0.999,0.049,2.828,0.675,0.871
1615,25,0,-0.999,0.048,2.744,0.671,0.861
1625,25,0,-0.999,0.047,2.668,0.666,0.851
1635,25,0,-0.999,0.045,2.599,0.661,0.843
1645,25,0,-0.999,0.044,2.536,0.656,0.836
1655,25,0,-0.999,0.043,2.473,0.651,0.830
1665,25,0,-0.999,0.042,2.410,0.646,0.824
1675,25,0,-0.999,0.041,2.342,0.642,0.820
1685,25,0,-0.999,0.040,2.266,0.637,0.817
1695,25,0,-0.999,0.038,2.180,0.633,0.814
1705,25,0,-0.999,0.036,2.082,0.629,0.812
1715,25,0,-0.999,0.034,1.969,0.625,0.811
1725,25,0,-0.999,0.032,1.840,0.620,0.810
1735,25,0,-1.000,0.030,1.696,0.616,0.809
1745,25,0,-1.000,0.027,1.535,0.612,0.808
1755,25,0,-1.000,0.024,1.357,0.608,0.808
1765,25,0,-1.000,0.020,1.163,0.603,0.807
1775,25,0,-1.000,0.017,0.954,0.599,0.806
1785,25,0,-1.000,0.013,0.729,0.595,0.805
1795,25,0,-1.000,0.009,0.489,0.591,0.805
1805,25,0,-1.000,0.004,0.236,0.586,0.804
1815,25,0,-1.000,-5.158E-4,-0.030,0.582,0.804
1825,25,0,-1.000,-0.005,-0.305,0.579,0.804
1835,25,0,-1.000,-0.010,-0.589,0.575,0.804
1845,25,0,-1.000,-0.015,-0.879,0.572,0.804
1855,25,0,-1.000,-0.020,-1.172,0.569,0.804
1865,25,0,-1.000,-0.026,-1.464,0.566,0.804
1875,25,0,-1.000,-0.031,-1.753,0.564,0.804
1885,25,0,-0.999,-0.036,-2.035,0.562,0.804
1895,25,0,-0.999,-0.040,-2.306,0.560,0.804
1905,25,0,-0.999,-0.045,-2.563,0.558,0.803
1915,25,0,-0.999,-0.049,-2.803,0.556,0.802
1925,25,0,-0.999,-0.053,-3.024,0.554,0.800
1935,25,0,-0.998,-0.056,-3.224,0.553,0.798
1945,25,0,-0.998,-0.059,-3.401,0.551,0.795
1955,25,0,-0.998,-0.062,-3.557,0.549,0.792
1965,25,0,-0.998,-0.064,-3.691,0.547,0.788
1975,25,0,-0.998,-0.066,-3.807,0.545,0.785
1985,25,0,-0.998,-0.068,-3.910,0.543,0.780
1995,25,0,-0.998,-0.070,-4.005,0.542,0.776
2005,25,0,-0.997,-0.071,-4.098,0.540,0.772
2015,25,0,-0.997,-0.073,-4.199,0.539,0.767
2025,25,0,-0.997,-0.075,-4.315,0.538,0.762
2035,25,0,-0.997,-0.078,-4.454,0.538,0.758
2045,25,0,-0.997,-0.081,-4.621,0.538,0.753
2055,25,0,-0.996,-0.084,-4.823,0.540,0.748
2065,25,0,-0.996,-0.088,-5.061,0.541,0.743
2075,25,0,-0.996,-0.093,-5.336,0.544,0.737
2085,25,0,-0.995,-0.098,-5.646,0.547,0.731
2095,25,0,-0.995,-0.104,-5.988,0.550,0.725
2105,25,0,-0.994,-0.111,-6.356,0.555,0.719
2115,25,0,-0.993,-0.117,-6.744,0.559,0.712
2125,25,0,-0.992,-0.124,-7.146,0.564,0.704
2135,25,0,-0.991,-0.131,-7.552,0.570,0.695
2145,25,0,-0.990,-0.138,-7.956,0.575,0.685
2155,25,0,-0.989,-0.145,-8.351,0.580,0.674
2165,25,0,-0.988,-0.152,-8.730,0.585,0.663
2175,25,0,-0.987,-0.158,-9.086,0.590,0.650
2185,25,0,-0.987,-0.164,-9.415,0.594,0.636
2195,25,0,-0.986,-0.169,-9.713,0.598,0.622
2205,25,0,-0.985,-0.173,-9.975,0.601,0.606
2215,25,0,-0.984,-0.177,-10.201,0.603,0.590
2225,25,0,-0.984,-0.180,-10.388,0.604,0.574
2235,25,0,-0.983,-0.183,-10.537,0.604,0.558
2245,25,0,-0.983,-0.185,-10.649,0.603,0.542
2255,25,0,-0.983,-0.186,-10.726,0.601,0.527
2265,25,0,-0.982,-0.187,-10.770,0.599,0.513
2275,25,0,-0.982,-0.187,-10.784,0.595,0.500
2285,25,0,-0.982,-0.187,-10.774,0.589,0.488
2295,25,0,-0.982,-0.186,-10.743,0.583,0.479
2305,25,0,-0.983,-0.186,-10.697,0.576,0.471
2315,25,0,-0.983,-0.185,-10.640,0.568,0.465
2325,25,0,-0.983,-0.184,-10.579,0.559,0.462
2335,25,0,-0.983,-0.183,-10.520,0.549,0.461
2345,25,0,-0.983,-0.182,-10.466,0.539,0.462
2355,25,0,-0.983,-0.181,-10.424,0.528,0.466
2365,25,0,-0.984,-0.180,-10.397,0.517,0.472
2375,25,0,-0.984,-0.180,-10.391,0.506,0.480
2385,25,0,-0.984,-0.181,-10.408,0.495,0.490
2395,25,0,-0.983,-0.181,-10.452,0.483,0.502
2405,25,0,-0.983,-0.183,-10.525,0.472,0.516
2415,25,0,-0.983,-0.184,-10.631,0.462,0.531
2425,25,0,-0.982,-0.187,-10.772,0.451,0.547
2435,25,0,-0.982,-0.190,-10.951,0.440,0.564
2445,25,0,-0.981,-0.194,-11.170,0.430,0.581
2455,25,0,-0.980,-0.198,-11.434,0.420,0.599
2465,25,0,-0.979,-0.204,-11.746,0.410,0.617
2475,25,0,-0.978,-0.210,-12.112,0.400,0.635
2485,25,0,-0.976,-0.217,-12.537,0.390,0.652
2495,25,0,-0.974,-0.225,-13.029,0.380,0.668
2505,25,0,-0.972,-0.235,-13.597,0.369,0.684
2515,25,0,-0.969,-0.246,-14.252,0.358,0.699
2525,25,0,-0.966,-0.259,-15.010,0.347,0.712
2535,25,0,-0.962,-0.274,-15.888,0.335,0.725
2545,25,0,-0.957,-0.291,-16.909,0.323,0.735
2555,25,0,-0.950,-0.311,-18.100,0.310,0.744
2565,25,0,-0.943,-0.334,-19.493,0.297,0.752
2575,25,0,-0.933,-0.360,-21.126,0.284,0.757
2585,25,0,-0.920,-0.391,-23.040,0.272,0.761
2595,25,0,-0.904,-0.427,-25.273,0.259,0.763
2605,25,0,-0.884,-0.467,-27.856,0.248,0.764
2615,25,0,-0.859,-0.512,-30.797,0.239,0.763
2625,25,0,-0.828,-0.560,-34.071,0.232,0.760
2635,25,0,-0.792,-0.610,-37.604,0.228,0.757
2645,25,0,-0.751,-0.660,-41.279,0.228,0.753
2655,25,0,-0.708,-0.706,-44.949,0.231,0.748
2665,25,0,-0.663,-0.749,-48.475,0.238,0.742
2675,25,0,-0.619,-0.785,-51.748,0.248,0.736
2685,25,0,-0.578,-0.816,-54.708,0.261,0.730
2695,25,0,-0.540,-0.842,-57.339,0.275,0.724
2705,25,0,-0.505,-0.863,-59.654,0.290,0.718
2715,25,0,-0.474,-0.880,-61.682,0.306,0.712
2725,25,0,-0.447,-0.895,-63.459,0.322,0.707
2735,25,0,-0.422,-0.906,-65.017,0.339,0.702
2745,25,0,-0.401,-0.916,-66.383,0.355,0.698
2755,25,0,-0.381,-0.924,-67.579,0.370,0.694
2765,25,0,-0.365,-0.931,-68.621,0.385,0.691
2775,25,0,-0.350,-0.937,-69.521,0.399,0.689
2785,25,0,-0.337,-0.941,-70.288,0.412,0.688
2795,25,0,-0.327,-0.945,-70.931,0.425,0.688
2805,25,0,-0.318,-0.948,-71.456,0.436,0.689
2815,25,0,-0.311,-0.950,-71.871,0.446,0.691
2825,25,0,-0.306,-0.952,-72.186,0.456,0.694
2835,25,0,-0.302,-0.953,-72.410,0.464,0.698
2845,25,0,-0.300,-0.954,-72.554,0.471,0.703
2855,25,0,-0.299,-0.954,-72.629,0.478,0.709
2865,25,0,-0.298,-0.954,-72.646,0.483,0.715
2875,25,0,-0.299,-0.954,-72.617,0.487,0.722
2885,25,0,-0.300,-0.954,-72.553,0.491,0.729
2895,25,0,-0.301,-0.954,-72.463,0.494,0.736
2905,25,0,-0.303,-0.953,-72.358,0.497,0.744
2915,25,0,-0.305,-0.952,-72.246,0.498,0.751
2925,25,0,-0.307,-0.952,-72.133,0.500,0.758
2935,25,0,-0.309,-0.951,-72.025,0.501,0.764
2945,25,0,-0.310,-0.951,-71.927,0.502,0.769
2955,25,0,-0.312,-0.950,-71.842,0.502,0.774
2965,25,0,-0.313,-0.950,-71.772,0.502,0.778
2975,25,0,-0.314,-0.950,-71.719,0.503,0.781
2985,25,0,-0.314,-0.949,-71.684,0.503,0.783
2995,25,0,-0.315,-0.949,-71.667,0.503,0.784
5,35,0,-0.805,0.593,36.373,0.229,0.763
15,35,0,-0.806,0.592,36.324,0.228,0.763
25,35,0,-0.807,0.591,36.224,0.226,0.763
35,35,0,-0.808,0.589,36.067,0.222,0.762
45,35,0,-0.811,0.586,35.849,0.217,0.761
55,35,0,-0.814,0.582,35.559,0.211,0.760
65,35,0,-0.817,0.576,35.186,0.204,0.758
75,35,0,-0.822,0.569,34.711,0.197,0.758
85,35,0,-0.828,0.561,34.109,0.188,0.757
95,35,0,-0.835,0.550,33.351,0.179,0.757
105,35,0,-0.844,0.536,32.397,0.169,0.757
115,35,0,-0.855,0.518,31.199,0.159,0.758
125,35,0,-0.869,0.495,29.702,0.149,0.759
135,35,0,-0.884,0.467,27.842,0.140,0.760
145,35,0,-0.902,0.431,25.559,0.130,0.762
155,35,0,-0.922,0.388,22.804,0.122,0.764
165,35,0,-0.942,0.335,19.566,0.115,0.767
175,35,0,-0.962,0.274,15.897,0.110,0.769
185,35,0,-0.978,0.207,11.924,0.108,0.771
195,35,0,-0.990,0.136,7.846,0.107,0.774
205,35,0,-0.998,0.068,3.872,0.109,0.776
215,35,0,-1.000,0.003,0.173,0.113,0.779
225,35,0,-0.998,-0.055,-3.160,0.118,0.781
235,35,0,-0.994,-0.106,-6.108,0.124,0.782
245,35,0,-0.988,-0.151,-8.705,0.131,0.784
255,35,0,-0.982,-0.191,-11.007,0.138,0.785
265,35,0,-0.974,-0.226,-13.079,0.146,0.786
275,35,0,-0.966,-0.258,-14.977,0.153,0.786
285,35,0,-0.958,-0.288,-16.752,0.160,0.786
295,35,0,-0.949,-0.316,-18.438,0.168,0.786
305,35,0,-0.939,-0.343,-20.062,0.175,0.786
315,35,0,-0.929,-0.369,-21.637,0.182,0.785
325,35,0,-0.919,-0.393,-23.170,0.190,0.784
335,35,0,-0.909,-0.417,-24.656,0.198,0.783
345,35,0,-0.898,-0.440,-26.087,0.206,0.781
355,35,0,-0.887,-0.461,-27.449,0.214,0.779
365,35,0,-0.877,-0.481,-28.728,0.223,0.777
375,35,0,-0.867,-0.499,-29.906,0.232,0.773
385,35,0,-0.857,-0.515,-30.971,0.241,0.770
395,35,0,-0.849,-0.529,-31.911,0.251,0.765
405,35,0,-0.841,-0.541,-32.719,0.261,0.760
415,35,0,-0.835,-0.550,-33.391,0.271,0.753
425,35,0,-0.830,-0.558,-33.929,0.282,0.746
435,35,0,-0.826,-0.564,-34.336,0.292,0.738
445,35,0,-0.823,-0.568,-34.622,0.302,0.729
455,35,0,-0.821,-0.571,-34.797,0.313,0.719
465,35,0,-0.820,-0.572,-34.873,0.323,0.708
475,35,0,-0.821,-0.572,-34.862,0.333,0.696
485,35,0,-0.821,-0.570,-34.777,0.343,0.683
495,35,0,-0.823,-0.568,-34.629,0.352,0.669
505,35,0,-0.825,-0.565,-34.427,0.361,0.655
515,35,0,-0.827,-0.562,-34.178,0.369,0.640
525,35,0,-0.830,-0.558,-33.886,0.377,0.625
535,35,0,-0.833,-0.553,-33.549,0.385,0.609
545,35,0,-0.837,-0.547,-33.166,0.392,0.593
555,35,0,-0.841,-0.541,-32.728,0.398,0.577
565,35,0,-0.846,-0.533,-32.225,0.403,0.562
575,35,0,-0.851,-0.525,-31.644,0.408,0.547
585,35,0,-0.857,-0.515,-30.971,0.412,0.533
595,35,0,-0.864,-0.503,-30.189,0.416,0.521
605,35,0,-0.872,-0.489,-29.285,0.418,0.510
615,35,0,-0.881,-0.473,-28.249,0.421,0.500
625,35,0,-0.890,-0.455,-27.073,0.423,0.493
635,35,0,-0.901,-0.435,-25.759,0.425,0.488
645,35,0,-0.911,-0.412,-24.319,0.427,0.484
655,35,0,-0.922,-0.387,-22.770,0.430,0.484
665,35,0,-0.933,-0.361,-21.140,0.433,0.485
675,35,0,-0.943,-0.333,-19.464,0.437,0.489
