X,Y,Slice,DX,DY,Orientation,Coherency,Energy
615,795,0,-0.491,0.871,60.570,0.170,0.786
625,795,0,-0.511,0.860,59.289,0.170,0.786
635,795,0,-0.528,0.849,58.105,0.170,0.785
645,795,0,-0.545,0.839,56.990,0.170,0.784
655,795,0,-0.560,0.828,55.914,0.170,0.783
665,795,0,-0.576,0.818,54.844,0.170,0.781
675,795,0,-0.591,0.806,53.748,0.170,0.779
685,795,0,-0.607,0.794,52.600,0.170,0.776
695,795,0,-0.624,0.781,51.375,0.170,0.774
705,795,0,-0.642,0.767,50.057,0.170,0.771
715,795,0,-0.661,0.750,48.636,0.170,0.769
725,795,0,-0.681,0.733,47.110,0.171,0.766
735,795,0,-0.701,0.713,45.490,0.172,0.764
745,795,0,-0.722,0.692,43.791,0.175,0.761
755,795,0,-0.743,0.670,42.040,0.177,0.760
765,795,0,-0.763,0.646,40.265,0.181,0.758
775,795,0,-0.783,0.622,38.498,0.186,0.757
785,795,0,-0.801,0.599,36.768,0.191,0.756
795,795,0,-0.818,0.575,35.103,0.197,0.755
805,795,0,-0.834,0.552,33.521,0.203,0.755
815,795,0,-0.848,0.530,32.038,0.210,0.755
825,795,0,-0.860,0.510,30.660,0.217,0.755
835,795,0,-0.871,0.491,29.391,0.224,0.754
845,795,0,-0.881,0.473,28.228,0.230,0.754
855,795,0,-0.890,0.457,27.167,0.237,0.752
865,795,0,-0.897,0.441,26.200,0.244,0.751
875,795,0,-0.904,0.428,25.318,0.249,0.748
885,795,0,-0.910,0.415,24.510,0.255,0.744
895,795,0,-0.915,0.403,23.765,0.260,0.738
905,795,0,-0.920,0.392,23.072,0.264,0.732
915,795,0,-0.924,0.381,22.422,0.268,0.723
925,795,0,-0.928,0.371,21.805,0.271,0.713
935,795,0,-0.932,0.362,21.214,0.274,0.701
945,795,0,-0.936,0.352,20.641,0.276,0.688
955,795,0,-0.939,0.343,20.081,0.278,0.673
965,795,0,-0.942,0.334,19.530,0.280,0.656
975,795,0,-0.946,0.325,18.982,0.281,0.639
985,795,0,-0.949,0.316,18.434,0.283,0.621
995,795,0,-0.952,0.307,17.882,0.285,0.602
1005,795,0,-0.955,0.298,17.320,0.287,0.583
1015,795,0,-0.958,0.288,16.744,0.289,0.565
1025,795,0,-0.960,0.278,16.148,0.292,0.547
1035,795,0,-0.963,0.268,15.528,0.296,0.530
1045,795,0,-0.966,0.257,14.880,0.301,0.514
1055,795,0,-0.969,0.245,14.204,0.307,0.500
1065,795,0,-0.972,0.233,13.500,0.314,0.488
1075,795,0,-0.975,0.221,12.773,0.323,0.477
1085,795,0,-0.978,0.208,12.030,0.332,0.468
1095,795,0,-0.981,0.196,11.279,0.343,0.462
1105,795,0,-0.983,0.183,10.531,0.354,0.458
1115,795,0,-0.985,0.170,9.795,0.366,0.456
1125,795,0,-0.987,0.158,9.078,0.379,0.456
1135,795,0,-0.989,0.146,8.388,0.392,0.459
1145,795,0,-0.991,0.134,7.727,0.404,0.464
1155,795,0,-0.992,0.124,7.097,0.416,0.472
1165,795,0,-0.994,0.113,6.499,0.427,0.482
1175,795,0,-0.995,0.103,5.929,0.437,0.493
1185,795,0,-0.996,0.094,5.384,0.447,0.507
1195,795,0,-0.996,0.085,4.860,0.455,0.522
1205,795,0,-0.997,0.076,4.355,0.462,0.538
1215,795,0,-0.998,0.067,3.863,0.468,0.556
1225,795,0,-0.998,0.059,3.382,0.473,0.574
1235,795,0,-0.999,0.051,2.911,0.477,0.593
1245,795,0,-0.999,0.043,2.446,0.480,0.612
1255,795,0,-0.999,0.035,1.987,0.482,0.631
1265,795,0,-1.000,0.027,1.533,0.484,0.650
1275,795,0,-1.000,0.019,1.084,0.486,0.668
1285,795,0,-1.000,0.011,0.639,0.487,0.685
1295,795,0,-1.000,0.003,0.197,0.487,0.701
1305,795,0,-1.000,-0.004,-0.242,0.488,0.717
1315,795,0,-1.000,-0.012,-0.680,0.488,0.731
1325,795,0,-1.000,-0.020,-1.119,0.488,0.745
1335,795,0,-1.000,-0.027,-1.561,0.488,0.757
1345,795,0,-0.999,-0.035,-2.009,0.488,0.768
1355,795,0,-0.999,-0.043,-2.466,0.488,0.778
1365,795,0,-0.999,-0.051,-2.936,0.487,0.787
1375,795,0,-0.998,-0.060,-3.421,0.487,0.795
1385,795,0,-0.998,-0.068,-3.925,0.487,0.803
1395,795,0,-0.997,-0.078,-4.451,0.487,0.809
1405,795,0,-0.996,-0.087,-5.000,0.487,0.815
1415,795,0,-0.995,-0.097,-5.572,0.487,0.821
1425,795,0,-0.994,-0.107,-6.169,0.487,0.826
1435,795,0,-0.993,-0.118,-6.787,0.487,0.831
1445,795,0,-0.992,-0.129,-7.425,0.487,0.835
1455,795,0,-0.990,-0.141,-8.077,0.487,0.839
1465,795,0,-0.988,-0.152,-8.740,0.487,0.843
1475,795,0,-0.987,-0.163,-9.409,0.487,0.846
1485,795,0,-0.985,-0.175,-10.079,0.487,0.849
1495,795,0,-0.982,-0.186,-10.746,0.487,0.852
1505,795,0,-0.980,-0.198,-11.407,0.488,0.854
1515,795,0,-0.978,-0.209,-12.062,0.488,0.856
1525,795,0,-0.975,-0.220,-12.711,0.487,0.858
1535,795,0,-0.973,-0.231,-13.355,0.487,0.859
1545,795,0,-0.970,-0.242,-13.996,0.486,0.859
1555,795,0,-0.968,-0.253,-14.638,0.486,0.860
1565,795,0,-0.965,-0.264,-15.283,0.485,0.860
1575,795,0,-0.962,-0.275,-15.935,0.484,0.860
1585,795,0,-0.958,-0.286,-16.595,0.483,0.860
1595,795,0,-0.955,-0.297,-17.263,0.482,0.860
1605,795,0,-0.951,-0.308,-17.940,0.481,0.860
1615,795,0,-0.948,-0.319,-18.623,0.480,0.861
1625,795,0,-0.944,-0.331,-19.308,0.480,0.861
1635,795,0,-0.940,-0.342,-19.991,0.480,0.862
1645,795,0,-0.936,-0.353,-20.666,0.480,0.863
1655,795,0,-0.931,-0.364,-21.330,0.480,0.864
1665,795,0,-0.927,-0.374,-21.975,0.481,0.866
1675,795,0,-0.923,-0.384,-22.599,0.482,0.867
1685,795,0,-0.919,-0.394,-23.196,0.483,0.868
1695,795,0,-0.915,-0.403,-23.764,0.485,0.869
1705,795,0,-0.911,-0.412,-24.300,0.487,0.870
1715,795,0,-0.908,-0.419,-24.803,0.489,0.871
1725,795,0,-0.904,-0.427,-25.271,0.491,0.871
1735,795,0,-0.901,-0.434,-25.702,0.493,0.871
1745,795,0,-0.898,-0.440,-26.098,0.495,0.871
1755,795,0,-0.895,-0.446,-26.459,0.497,0.870
1765,795,0,-0.893,-0.451,-26.786,0.499,0.869
1775,795,0,-0.890,-0.455,-27.082,0.501,0.868
1785,795,0,-0.888,-0.459,-27.348,0.503,0.867
1795,795,0,-0.886,-0.463,-27.590,0.504,0.866
1805,795,0,-0.884,-0.467,-27.810,0.506,0.865
1815,795,0,-0.883,-0.470,-28.013,0.507,0.864
1825,795,0,-0.881,-0.473,-28.202,0.508,0.864
1835,795,0,-0.880,-0.475,-28.383,0.509,0.863
1845,795,0,-0.878,-0.478,-28.557,0.511,0.864
1855,795,0,-0.877,-0.481,-28.728,0.512,0.864
1865,795,0,-0.875,-0.483,-28.898,0.514,0.865
1875,795,0,-0.874,-0.486,-29.066,0.516,0.867
1885,795,0,-0.873,-0.488,-29.234,0.518,0.868
1895,795,0,-0.871,-0.491,-29.399,0.520,0.870
1905,795,0,-0.870,-0.493,-29.562,0.523,0.872
1915,795,0,-0.868,-0.496,-29.720,0.527,0.874
1925,795,0,-0.867,-0.498,-29.871,0.530,0.876
1935,795,0,-0.866,-0.500,-30.014,0.534,0.878
1945,795,0,-0.865,-0.502,-30.148,0.538,0.880
1955,795,0,-0.864,-0.504,-30.273,0.542,0.882
1965,795,0,-0.863,-0.506,-30.388,0.546,0.883
1975,795,0,-0.862,-0.507,-30.495,0.549,0.884
1985,795,0,-0.861,-0.509,-30.596,0.553,0.885
1995,795,0,-0.860,-0.510,-30.692,0.556,0.885
2005,795,0,-0.859,-0.512,-30.786,0.559,0.885
2015,795,0,-0.858,-0.513,-30.880,0.562,0.885
2025,795,0,-0.857,-0.515,-30.979,0.565,0.885
2035,795,0,-0.856,-0.516,-31.084,0.568,0.884
2045,795,0,-0.855,-0.518,-31.197,0.570,0.883
2055,795,0,-0.854,-0.520,-31.322,0.572,0.882
2065,795,0,-0.853,-0.522,-31.459,0.575,0.880
2075,795,0,-0.852,-0.524,-31.611,0.577,0.879
2085,795,0,-0.850,-0.527,-31.777,0.578,0.877
2095,795,0,-0.848,-0.529,-31.960,0.580,0.875
2105,795,0,-0.847,-0.532,-32.158,0.581,0.873
2115,795,0,-0.845,-0.535,-32.372,0.583,0.871
2125,795,0,-0.842,-0.539,-32.601,0.583,0.869
2135,795,0,-0.840,-0.542,-32.846,0.584,0.866
2145,795,0,-0.838,-0.546,-33.104,0.584,0.864
2155,795,0,-0.835,-0.550,-33.376,0.583,0.861
2165,795,0,-0.832,-0.554,-33.660,0.582,0.858
2175,795,0,-0.829,-0.559,-33.956,0.581,0.855
2185,795,0,-0.826,-0.563,-34.261,0.579,0.853
2195,795,0,-0.823,-0.567,-34.574,0.576,0.850
2205,795,0,-0.820,-0.572,-34.894,0.574,0.847
2215,795,0,-0.817,-0.577,-35.219,0.570,0.845
2225,795,0,-0.814,-0.581,-35.548,0.567,0.843
2235,795,0,-0.810,-0.586,-35.880,0.563,0.841
2245,795,0,-0.807,-0.591,-36.213,0.559,0.839
2255,795,0,-0.803,-0.596,-36.550,0.554,0.837
2265,795,0,-0.800,-0.600,-36.889,0.550,0.836
2275,795,0,-0.796,-0.605,-37.234,0.546,0.835
2285,795,0,-0.792,-0.610,-37.586,0.542,0.834
2295,795,0,-0.789,-0.615,-37.950,0.538,0.832
2305,795,0,-0.784,-0.620,-38.330,0.533,0.831
2315,795,0,-0.780,-0.626,-38.732,0.529,0.829
2325,795,0,-0.775,-0.632,-39.163,0.525,0.827
2335,795,0,-0.770,-0.638,-39.629,0.521,0.824
2345,795,0,-0.764,-0.645,-40.137,0.516,0.821
2355,795,0,-0.758,-0.652,-40.696,0.511,0.817
2365,795,0,-0.751,-0.660,-41.313,0.506,0.813
2375,795,0,-0.743,-0.669,-41.992,0.501,0.809
2385,795,0,-0.734,-0.679,-42.741,0.496,0.804
2395,795,0,-0.725,-0.689,-43.561,0.491,0.799
2405,795,0,-0.714,-0.700,-44.454,0.486,0.794
2415,795,0,-0.702,-0.712,-45.417,0.482,0.789
2425,795,0,-0.689,-0.725,-46.444,0.478,0.784
2435,795,0,-0.675,-0.738,-47.526,0.475,0.780
2445,795,0,-0.661,-0.751,-48.649,0.473,0.776
2455,795,0,-0.645,-0.764,-49.799,0.471,0.772
2465,795,0,-0.630,-0.777,-50.959,0.471,0.769
2475,795,0,-0.614,-0.789,-52.112,0.471,0.766
2485,795,0,-0.598,-0.801,-53.245,0.473,0.762
2495,795,0,-0.583,-0.813,-54.347,0.474,0.759
2505,795,0,-0.568,-0.823,-55.410,0.477,0.755
2515,795,0,-0.553,-0.833,-56.430,0.479,0.751
2525,795,0,-0.539,-0.843,-57.410,0.482,0.746
2535,795,0,-0.525,-0.851,-58.351,0.484,0.739
2545,795,0,-0.511,-0.860,-59.263,0.485,0.732
2555,795,0,-0.498,-0.867,-60.153,0.486,0.723
2565,795,0,-0.484,-0.875,-61.032,0.485,0.713
2575,795,0,-0.471,-0.882,-61.913,0.484,0.702
2585,795,0,-0.457,-0.889,-62.808,0.481,0.689
2595,795,0,-0.443,-0.897,-63.734,0.477,0.675
2605,795,0,-0.427,-0.904,-64.705,0.471,0.659
2615,795,0,-0.411,-0.912,-65.739,0.465,0.643
2625,795,0,-0.393,-0.919,-66.854,0.457,0.627
2635,795,0,-0.373,-0.928,-68.070,0.448,0.609
2645,795,0,-0.352,-0.936,-69.406,0.438,0.593
2655,795,0,-0.328,-0.945,-70.879,0.429,0.576
2665,795,0,-0.301,-0.954,-72.503,0.419,0.560
2675,795,0,-0.271,-0.963,-74.284,0.410,0.546
2685,795,0,-0.238,-0.971,-76.215,0.402,0.533
2695,795,0,-0.203,-0.979,-78.276,0.396,0.522
2705,795,0,-0.166,-0.986,-80.429,0.393,0.513
2715,795,0,-0.128,-0.992,-82.619,0.391,0.506
2725,795,0,-0.091,-0.996,-84.785,0.393,0.502
2735,795,0,-0.055,-0.998,-86.861,0.397,0.501
2745,795,0,-0.021,-1.000,-88.793,0.402,0.502
2755,795,0,-0.011,0.660,89.077,0.410,0.506
2765,795,0,-0.036,0.999,87.928,0.418,0.513
2775,795,0,-0.059,0.998,86.612,0.427,0.522
2785,795,0,-0.078,0.997,85.512,0.436,0.534
2795,795,0,-0.094,0.996,84.614,0.444,0.548
2805,795,0,-0.106,0.994,83.901,0.452,0.564
2815,795,0,-0.116,0.993,83.353,0.458,0.583
2825,795,0,-0.123,0.992,82.949,0.464,0.602
2835,795,0,-0.128,0.992,82.670,0.469,0.624
2845,795,0,-0.131,0.991,82.498,0.472,0.646
2855,795,0,-0.132,0.991,82.415,0.475,0.670
2865,795,0,-0.132,0.991,82.406,0.477,0.694
2875,795,0,-0.131,0.991,82.456,0.478,0.718
2885,795,0,-0.130,0.992,82.552,0.478,0.743
2895,795,0,-0.127,0.992,82.682,0.478,0.766
2905,795,0,-0.125,0.992,82.835,0.478,0.790
2915,795,0,-0.122,0.993,83.002,0.477,0.812
2925,795,0,-0.119,0.993,83.173,0.476,0.832
2935,795,0,-0.116,0.993,83.341,0.475,0.851
2945,795,0,-0.113,0.994,83.498,0.473,0.868
2955,795,0,-0.111,0.994,83.639,0.472,0.883
2965,795,0,-0.109,0.994,83.758,0.471,0.895
2975,795,0,-0.107,0.994,83.851,0.471,0.904
2985,795,0,-0.106,0.994,83.914,0.470,0.910
2995,795,0,-0.105,0.994,83.945,0.470,0.913
5,805,0,-0.110,-0.994,-83.681,0.535,0.795
15,805,0,-0.110,-0.994,-83.681,0.536,0.796
25,805,0,-0.110,-0.994,-83.680,0.537,0.797
35,805,0,-0.110,-0.994,-83.679,0.539,0.799
45,805,0,-0.110,-0.994,-83.679,0.542,0.802
55,805,0,-0.110,-0.994,-83.680,0.545,0.805
65,805,0,-0.110,-0.994,-83.683,0.548,0.809
75,805,0,-0.110,-0.994,-83.689,0.552,0.812
85,805,0,-0.110,-0.994,-83.698,0.555,0.815
95,805,0,-0.110,-0.994,-83.709,0.559,0.818
105,805,0,-0.109,-0.994,-83.724,0.562,0.821
115,805,0,-0.109,-0.994,-83.743,0.565,0.822
125,805,0,-0.109,-0.994,-83.764,0.567,0.823
135,805,0,-0.108,-0.994,-83.788,0.568,0.824
145,805,0,-0.108,-0.994,-83.814,0.569,0.823
155,805,0,-0.107,-0.994,-83.842,0.569,0.822
165,805,0,-0.107,-0.994,-83.872,0.569,0.820
175,805,0,-0.106,-0.994,-83.905,0.567,0.817
185,805,0,-0.106,-0.994,-83.942,0.565,0.814
195,805,0,-0.105,-0.994,-83.984,0.562,0.811
205,805,0,-0.104,-0.995,-84.033,0.558,0.807
215,805,0,-0.103,-0.995,-84.090,0.553,0.803
225,805,0,-0.102,-0.995,-84.158,0.548,0.799
235,805,0,-0.100,-0.995,-84.240,0.542,0.795
245,805,0,-0.099,-0.995,-84.337,0.535,0.790
255,805,0,-0.097,-0.995,-84.453,0.527,0.786
265,805,0,-0.094,-0.996,-84.590,0.519,0.783
275,805,0,-0.092,-0.996,-84.748,0.510,0.779
285,805,0,-0.088,-0.996,-84.932,0.501,0.776
295,805,0,-0.085,-0.996,-85.140,0.491,0.773
305,805,0,-0.081,-0.997,-85.377,0.480,0.770
315,805,0,-0.076,-0.997,-85.641,0.469,0.768
325,805,0,-0.071,-0.997,-85.935,0.457,0.766
335,805,0,-0.065,-0.998,-86.259,0.445,0.764
345,805,0,-0.059,-0.998,-86.613,0.433,0.762
355,805,0,-0.052,-0.999,-86.996,0.420,0.761
365,805,0,-0.045,-0.999,-87.409,0.407,0.761
375,805,0,-0.038,-0.999,-87.850,0.393,0.760
385,805,0,-0.029,-1.000,-88.318,0.379,0.760
395,805,0,-0.021,-1.000,-88.815,0.365,0.760
405,805,0,-0.012,-0.880,-89.238,0.351,0.760
415,805,0,-0.007,-0.160,-87.606,0.336,0.761
425,805,0,-0.010,0.620,89.105,0.321,0.761
435,805,0,-0.019,1.000,88.883,0.307,0.762
445,805,0,-0.031,0.999,88.201,0.292,0.763
455,805,0,-0.044,0.999,87.455,0.278,0.764
465,805,0,-0.059,0.998,86.630,0.263,0.765
475,805,0,-0.075,0.997,85.708,0.249,0.766
485,805,0,-0.093,0.996,84.669,0.235,0.767
495,805,0,-0.113,0.993,83.492,0.222,0.769
505,805,0,-0.136,0.991,82.160,0.210,0.770
515,805,0,-0.162,0.987,80.661,0.198,0.770
525,805,0,-0.191,0.981,78.990,0.188,0.771
535,805,0,-0.222,0.975,77.158,0.179,0.772
545,805,0,-0.256,0.967,75.188,0.171,0.773
555,805,0,-0.290,0.957,73.119,0.165,0.774
565,805,0,-0.325,0.945,71.002,0.159,0.775
575,805,0,-0.360,0.933,68.893,0.156,0.776
585,805,0,-0.393,0.919,66.842,0.153,0.776
595,805,0,-0.424,0.905,64.890,0.151,0.777
605,805,0,-0.453,0.891,63.061,0.150,0.777
615,805,0,-0.479,0.878,61.362,0.149,0.777
625,805,0,-0.503,0.864,59.785,0.149,0.777
635,805,0,-0.525,0.851,58.312,0.149,0.776
645,805,0,-0.546,0.838,56.912,0.149,0.775
655,805,0,-0.566,0.825,55.556,0.149,0.773
665,805,0,-0.585,0.811,54.209,0.149,0.771
675,805,0,-0.604,0.797,52.840,0.149,0.769
685,805,0,-0.624,0.782,51.422,0.150,0.767
695,805,0,-0.644,0.765,49.934,0.150,0.765
705,805,0,-0.664,0.747,48.363,0.151,0.762
715,805,0,-0.686,0.728,46.707,0.153,0.760
725,805,0,-0.707,0.707,44.971,0.155,0.758
735,805,0,-0.729,0.684,43.171,0.157,0.756
745,805,0,-0.751,0.660,41.331,0.161,0.754
755,805,0,-0.772,0.636,39.480,0.165,0.752
765,805,0,-0.792,0.611,37.645,0.170,0.751
775,805,0,-0.810,0.586,35.857,0.176,0.750
785,805,0,-0.828,0.561,34.137,0.183,0.750
795,805,0,-0.843,0.537,32.505,0.190,0.750
805,805,0,-0.857,0.515,30.972,0.198,0.750
815,805,0,-0.870,0.493,29.547,0.206,0.750
825,805,0,-0.881,0.473,28.230,0.213,0.750
835,805,0,-0.891,0.454,27.021,0.221,0.750
845,805,0,-0.899,0.437,25.914,0.229,0.750
855,805,0,-0.907,0.421,24.903,0.237,0.749
865,805,0,-0.914,0.406,23.980,0.244,0.747
875,805,0,-0.920,0.393,23.135,0.250,0.745
885,805,0,-0.925,0.380,22.357,0.256,0.741
895,805,0,-0.929,0.369,21.636,0.262,0.736
905,805,0,-0.934,0.358,20.961,0.267,0.730
915,805,0,-0.938,0.347,20.325,0.271,0.722
925,805,0,-0.941,0.337,19.717,0.275,0.712
935,805,0,-0.945,0.328,19.130,0.278,0.701
945,805,0,-0.948,0.318,18.559,0.281,0.688
955,805,0,-0.951,0.309,17.999,0.284,0.673
965,805,0,-0.954,0.300,17.445,0.286,0.657
975,805,0,-0.957,0.291,16.894,0.289,0.640
985,805,0,-0.960,0.281,16.344,0.291,0.622
995,805,0,-0.962,0.272,15.791,0.293,0.603
1005,805,0,-0.965,0.263,15.231,0.296,0.585
1015,805,0,-0.967,0.253,14.662,0.299,0.566
1025,805,0,-0.970,0.243,14.081,0.302,0.549
1035,805,0,-0.972,0.233,13.483,0.307,0.532
1045,805,0,-0.975,0.223,12.867,0.312,0.516
1055,805,0,-0.977,0.212,12.232,0.318,0.501
1065,805,0,-0.980,0.201,11.581,0.326,0.489
1075,805,0,-0.982,0.189,10.917,0.334,0.478
1085,805,0,-0.984,0.178,10.246,0.344,0.469
1095,805,0,-0.986,0.166,9.574,0.354,0.462
1105,805,0,-0.988,0.155,8.910,0.365,0.458
1115,805,0,-0.990,0.144,8.259,0.377,0.456
1125,805,0,-0.991,0.133,7.628,0.389,0.456
1135,805,0,-0.992,0.122,7.021,0.401,0.459
1145,805,0,-0.994,0.112,6.439,0.412,0.464
1155,805,0,-0.995,0.103,5.884,0.423,0.471
1165,805,0,-0.996,0.093,5.354,0.434,0.480
1175,805,0,-0.996,0.084,4.845,0.443,0.492
1185,805,0,-0.997,0.076,4.355,0.452,0.505
1195,805,0,-0.998,0.068,3.881,0.459,0.520
1205,805,0,-0.998,0.060,3.418,0.465,0.536
1215,805,0,-0.999,0.052,2.964,0.470,0.553
1225,805,0,-0.999,0.044,2.516,0.474,0.571
1235,805,0,-0.999,0.036,2.073,0.478,0.590
1245,805,0,-1.000,0.029,1.633,0.480,0.609
1255,805,0,-1.000,0.021,1.197,0.482,0.627
1265,805,0,-1.000,0.013,0.763,0.483,0.646
1275,805,0,-1.000,0.006,0.333,0.484,0.664
1285,805,0,-1.000,-0.002,-0.094,0.485,0.682
1295,805,0,-1.000,-0.009,-0.517,0.485,0.698
1305,805,0,-1.000,-0.016,-0.939,0.486,0.714
1315,805,0,-1.000,-0.024,-1.358,0.486,0.729
1325,805,0,-1.000,-0.031,-1.778,0.485,0.742
1335,805,0,-0.999,-0.038,-2.199,0.485,0.755
1345,805,0,-0.999,-0.046,-2.626,0.485,0.766
1355,805,0,-0.999,-0.053,-3.061,0.485,0.777
1365,805,0,-0.998,-0.061,-3.507,0.485,0.786
1375,805,0,-0.998,-0.069,-3.968,0.485,0.795
1385,805,0,-0.997,-0.078,-4.447,0.484,0.802
1395,805,0,-0.996,-0.086,-4.948,0.484,0.809
1405,805,0,-0.995,-0.095,-5.472,0.484,0.815
1415,805,0,-0.994,-0.105,-6.022,0.484,0.821
1425,805,0,-0.993,-0.115,-6.596,0.484,0.826
1435,805,0,-0.992,-0.125,-7.195,0.484,0.831
1445,805,0,-0.991,-0.136,-7.814,0.483,0.835
1455,805,0,-0.989,-0.147,-8.452,0.483,0.839
1465,805,0,-0.987,-0.158,-9.103,0.483,0.842
1475,805,0,-0.986,-0.170,-9.762,0.483,0.846
1485,805,0,-0.983,-0.181,-10.425,0.483,0.848
1495,805,0,-0.981,-0.192,-11.088,0.482,0.851
1505,805,0,-0.979,-0.204,-11.749,0.482,0.853
1515,805,0,-0.977,-0.215,-12.404,0.482,0.855
1525,805,0,-0.974,-0.226,-13.055,0.482,0.856
1535,805,0,-0.972,-0.237,-13.703,0.481,0.857
1545,805,0,-0.969,-0.248,-14.350,0.480,0.858
1555,805,0,-0.966,-0.259,-14.998,0.479,0.858
1565,805,0,-0.963,-0.270,-15.652,0.478,0.858
1575,805,0,-0.960,-0.281,-16.312,0.477,0.858
1585,805,0,-0.956,-0.292,-16.982,0.476,0.858
1595,805,0,-0.953,-0.303,-17.662,0.475,0.858
1605,805,0,-0.949,-0.315,-18.350,0.474,0.859
1615,805,0,-0.945,-0.326,-19.044,0.474,0.859
1625,805,0,-0.941,-0.338,-19.740,0.473,0.860
1635,805,0,-0.937,-0.349,-20.433,0.473,0.861
1645,805,0,-0.933,-0.360,-21.118,0.473,0.862
1655,805,0,-0.929,-0.371,-21.788,0.474,0.863
1665,805,0,-0.924,-0.382,-22.439,0.475,0.865
1675,805,0,-0.920,-0.392,-23.066,0.476,0.866
1685,805,0,-0.916,-0.401,-23.664,0.478,0.867
1695,805,0,-0.912,-0.410,-24.230,0.480,0.869
1705,805,0,-0.908,-0.419,-24.762,0.482,0.870
1715,805,0,-0.904,-0.427,-25.259,0.484,0.870
1725,805,0,-0.901,-0.434,-25.719,0.486,0.871
1735,805,0,-0.898,-0.441,-26.142,0.489,0.871
1745,805,0,-0.895,-0.447,-26.529,0.491,0.871
1755,805,0,-0.892,-0.452,-26.880,0.494,0.870
1765,805,0,-0.889,-0.457,-27.197,0.496,0.870
1775,805,0,-0.887,-0.461,-27.482,0.498,0.869
1785,805,0,-0.885,-0.465,-27.739,0.500,0.868
1795,805,0,-0.883,-0.469,-27.971,0.502,0.867
1805,805,0,-0.881,-0.472,-28.181,0.503,0.866
1815,805,0,-0.880,-0.475,-28.374,0.505,0.865
1825,805,0,-0.878,-0.478,-28.555,0.506,0.865
1835,805,0,-0.877,-0.481,-28.726,0.508,0.865
1845,805,0,-0.876,-0.483,-28.891,0.509,0.865
1855,805,0,-0.874,-0.486,-29.053,0.511,0.866
1865,805,0,-0.873,-0.488,-29.213,0.513,0.867
1875,805,0,-0.871,-0.490,-29.373,0.515,0.868
1885,805,0,-0.870,-0.493,-29.533,0.518,0.870
1895,805,0,-0.869,-0.495,-29.691,0.520,0.871
1905,805,0,-0.867,-0.498,-29.848,0.524,0.873
1915,805,0,-0.866,-0.500,-30.001,0.527,0.876
1925,805,0,-0.865,-0.502,-30.150,0.531,0.878
1935,805,0,-0.863,-0.504,-30.293,0.535,0.880
1945,805,0,-0.862,-0.506,-30.428,0.539,0.881
1955,805,0,-0.861,-0.508,-30.556,0.543,0.883
1965,805,0,-0.860,-0.510,-30.676,0.547,0.884
1975,805,0,-0.859,-0.512,-30.790,0.551,0.886
1985,805,0,-0.858,-0.514,-30.898,0.555,0.887
1995,805,0,-0.857,-0.515,-31.003,0.558,0.887
2005,805,0,-0.856,-0.517,-31.106,0.562,0.888
2015,805,0,-0.855,-0.518,-31.210,0.565,0.888
2025,805,0,-0.854,-0.520,-31.318,0.568,0.888
2035,805,0,-0.853,-0.521,-31.432,0.570,0.887
2045,805,0,-0.852,-0.523,-31.554,0.573,0.887
2055,805,0,-0.851,-0.525,-31.686,0.575,0.886
2065,805,0,-0.850,-0.527,-31.830,0.577,0.885
2075,805,0,-0.848,-0.530,-31.987,0.579,0.884
2085,805,0,-0.847,-0.532,-32.157,0.581,0.882
2095,805,0,-0.845,-0.535,-32.342,0.583,0.881
2105,805,0,-0.843,-0.538,-32.543,0.584,0.879
2115,805,0,-0.841,-0.541,-32.758,0.586,0.877
2125,805,0,-0.839,-0.544,-32.988,0.587,0.875
2135,805,0,-0.836,-0.548,-33.234,0.587,0.872
2145,805,0,-0.834,-0.552,-33.493,0.587,0.870
2155,805,0,-0.831,-0.556,-33.767,0.587,0.867
2165,805,0,-0.829,-0.560,-34.053,0.586,0.864
2175,805,0,-0.826,-0.564,-34.351,0.585,0.861
2185,805,0,-0.823,-0.569,-34.659,0.583,0.858
2195,805,0,-0.819,-0.573,-34.975,0.581,0.855
2205,805,0,-0.816,-0.578,-35.299,0.578,0.852
2215,805,0,-0.813,-0.583,-35.627,0.575,0.850
2225,805,0,-0.809,-0.587,-35.959,0.572,0.847
2235,805,0,-0.806,-0.592,-36.292,0.568,0.845
2245,805,0,-0.803,-0.597,-36.627,0.564,0.843
2255,805,0,-0.799,-0.601,-36.962,0.560,0.841
2265,805,0,-0.795,-0.606,-37.298,0.556,0.840
2275,805,0,-0.792,-0.611,-37.637,0.552,0.839
2285,805,0,-0.788,-0.615,-37.982,0.548,0.837
2295,805,0,-0.784,-0.620,-38.335,0.544,0.836
2305,805,0,-0.780,-0.625,-38.702,0.540,0.834
2315,805,0,-0.776,-0.631,-39.089,0.536,0.832
2325,805,0,-0.772,-0.636,-39.501,0.532,0.829
2335,805,0,-0.767,-0.642,-39.945,0.528,0.827
2345,805,0,-0.761,-0.649,-40.430,0.524,0.823
2355,805,0,-0.755,-0.656,-40.962,0.519,0.819
2365,805,0,-0.748,-0.663,-41.548,0.514,0.815
2375,805,0,-0.741,-0.672,-42.195,0.510,0.811
2385,805,0,-0.732,-0.681,-42.908,0.505,0.806
2395,805,0,-0.723,-0.691,-43.689,0.500,0.801
2405,805,0,-0.713,-0.701,-44.541,0.496,0.796
2415,805,0,-0.701,-0.713,-45.459,0.492,0.791
2425,805,0,-0.689,-0.725,-46.439,0.488,0.786
