X,Y,Slice,DX,DY,Orientation,Coherency,Energy
2965,2925,0,-0.028,-1.000,-88.392,0.410,0.667
2975,2925,0,-0.036,-0.999,-87.927,0.409,0.666
2985,2925,0,-0.042,-0.999,-87.616,0.409,0.666
2995,2925,0,-0.044,-0.999,-87.463,0.409,0.666
5,2935,0,-0.931,-0.365,-21.411,0.537,0.771
15,2935,0,-0.931,-0.366,-21.464,0.537,0.771
25,2935,0,-0.930,-0.368,-21.574,0.536,0.772
35,2935,0,-0.929,-0.370,-21.739,0.536,0.773
45,2935,0,-0.927,-0.374,-21.957,0.535,0.774
55,2935,0,-0.926,-0.378,-22.228,0.534,0.775
65,2935,0,-0.924,-0.383,-22.550,0.532,0.776
75,2935,0,-0.921,-0.389,-22.922,0.530,0.778
85,2935,0,-0.918,-0.396,-23.343,0.527,0.779
95,2935,0,-0.915,-0.404,-23.813,0.524,0.780
105,2935,0,-0.911,-0.412,-24.332,0.521,0.781
115,2935,0,-0.907,-0.421,-24.900,0.516,0.782
125,2935,0,-0.902,-0.431,-25.518,0.511,0.782
135,2935,0,-0.897,-0.441,-26.185,0.506,0.783
145,2935,0,-0.892,-0.452,-26.902,0.500,0.783
155,2935,0,-0.886,-0.464,-27.668,0.493,0.784
165,2935,0,-0.879,-0.477,-28.484,0.486,0.784
175,2935,0,-0.872,-0.490,-29.348,0.479,0.785
185,2935,0,-0.864,-0.504,-30.258,0.471,0.785
195,2935,0,-0.855,-0.518,-31.211,0.463,0.786
205,2935,0,-0.846,-0.533,-32.203,0.455,0.787
215,2935,0,-0.836,-0.548,-33.230,0.447,0.788
225,2935,0,-0.826,-0.563,-34.287,0.439,0.789
235,2935,0,-0.815,-0.579,-35.368,0.432,0.790
245,2935,0,-0.804,-0.594,-36.465,0.425,0.791
255,2935,0,-0.793,-0.610,-37.572,0.419,0.791
265,2935,0,-0.781,-0.625,-38.683,0.413,0.792
275,2935,0,-0.768,-0.640,-39.790,0.408,0.793
285,2935,0,-0.756,-0.655,-40.889,0.404,0.793
295,2935,0,-0.743,-0.669,-41.975,0.400,0.794
305,2935,0,-0.731,-0.683,-43.044,0.397,0.794
315,2935,0,-0.718,-0.696,-44.094,0.394,0.794
325,2935,0,-0.706,-0.709,-45.123,0.391,0.794
335,2935,0,-0.693,-0.721,-46.132,0.389,0.794
345,2935,0,-0.680,-0.733,-47.119,0.387,0.794
355,2935,0,-0.668,-0.744,-48.087,0.385,0.794
365,2935,0,-0.656,-0.755,-49.039,0.382,0.794
375,2935,0,-0.643,-0.766,-49.975,0.380,0.793
385,2935,0,-0.631,-0.776,-50.900,0.377,0.791
395,2935,0,-0.618,-0.786,-51.817,0.375,0.788
405,2935,0,-0.606,-0.796,-52.730,0.372,0.785
415,2935,0,-0.593,-0.805,-53.643,0.368,0.780
425,2935,0,-0.580,-0.815,-54.559,0.365,0.773
435,2935,0,-0.567,-0.824,-55.484,0.361,0.765
445,2935,0,-0.553,-0.833,-56.420,0.358,0.755
455,2935,0,-0.539,-0.842,-57.371,0.354,0.743
465,2935,0,-0.525,-0.851,-58.342,0.350,0.729
475,2935,0,-0.510,-0.860,-59.336,0.346,0.714
485,2935,0,-0.495,-0.869,-60.354,0.343,0.698
495,2935,0,-0.479,-0.878,-61.401,0.339,0.680
505,2935,0,-0.462,-0.887,-62.477,0.336,0.661
515,2935,0,-0.445,-0.896,-63.581,0.334,0.642
525,2935,0,-0.427,-0.904,-64.713,0.333,0.622
535,2935,0,-0.409,-0.913,-65.865,0.332,0.602
545,2935,0,-0.390,-0.921,-67.032,0.332,0.583
555,2935,0,-0.371,-0.928,-68.198,0.334,0.564
565,2935,0,-0.353,-0.936,-69.350,0.337,0.547
575,2935,0,-0.334,-0.942,-70.468,0.342,0.531
585,2935,0,-0.317,-0.948,-71.532,0.347,0.517
595,2935,0,-0.300,-0.954,-72.519,0.355,0.505
605,2935,0,-0.286,-0.958,-73.410,0.363,0.495
615,2935,0,-0.272,-0.962,-74.188,0.372,0.487
625,2935,0,-0.262,-0.965,-74.840,0.382,0.481
635,2935,0,-0.253,-0.968,-75.357,0.393,0.478
645,2935,0,-0.246,-0.969,-75.737,0.404,0.477
655,2935,0,-0.242,-0.970,-75.980,0.415,0.479
665,2935,0,-0.240,-0.971,-76.090,0.425,0.482
675,2935,0,-0.241,-0.971,-76.076,0.435,0.488
685,2935,0,-0.243,-0.970,-75.948,0.445,0.495
695,2935,0,-0.247,-0.969,-75.717,0.454,0.505
705,2935,0,-0.252,-0.968,-75.397,0.462,0.516
715,2935,0,-0.259,-0.966,-75.000,0.469,0.528
725,2935,0,-0.267,-0.964,-74.541,0.476,0.542
735,2935,0,-0.275,-0.961,-74.033,0.482,0.556
745,2935,0,-0.284,-0.959,-73.489,0.488,0.572
755,2935,0,-0.294,-0.956,-72.922,0.493,0.589
765,2935,0,-0.303,-0.953,-72.344,0.498,0.606
775,2935,0,-0.313,-0.950,-71.765,0.503,0.624
785,2935,0,-0.322,-0.947,-71.197,0.507,0.642
795,2935,0,-0.331,-0.943,-70.648,0.510,0.660
805,2935,0,-0.340,-0.940,-70.129,0.514,0.679
815,2935,0,-0.348,-0.938,-69.646,0.517,0.698
825,2935,0,-0.355,-0.935,-69.209,0.520,0.717
835,2935,0,-0.361,-0.932,-68.825,0.523,0.736
845,2935,0,-0.367,-0.930,-68.498,0.525,0.756
855,2935,0,-0.371,-0.929,-68.236,0.528,0.775
865,2935,0,-0.374,-0.927,-68.040,0.530,0.794
875,2935,0,-0.376,-0.927,-67.913,0.531,0.813
885,2935,0,-0.377,-0.926,-67.855,0.533,0.832
895,2935,0,-0.377,-0.926,-67.861,0.534,0.851
905,2935,0,-0.376,-0.927,-67.928,0.535,0.869
915,2935,0,-0.374,-0.927,-68.048,0.535,0.886
925,2935,0,-0.371,-0.929,-68.214,0.535,0.902
935,2935,0,-0.368,-0.930,-68.417,0.534,0.916
945,2935,0,-0.364,-0.931,-68.648,0.532,0.930
955,2935,0,-0.360,-0.933,-68.898,0.530,0.942
965,2935,0,-0.356,-0.935,-69.159,0.526,0.953
975,2935,0,-0.351,-0.936,-69.425,0.522,0.962
985,2935,0,-0.347,-0.938,-69.689,0.517,0.970
995,2935,0,-0.343,-0.939,-69.948,0.511,0.976
1005,2935,0,-0.339,-0.941,-70.200,0.504,0.982
1015,2935,0,-0.335,-0.942,-70.445,0.497,0.986
1025,2935,0,-0.331,-0.944,-70.683,0.488,0.989
1035,2935,0,-0.327,-0.945,-70.916,0.479,0.991
1045,2935,0,-0.323,-0.946,-71.148,0.470,0.992
1055,2935,0,-0.319,-0.948,-71.383,0.460,0.993
1065,2935,0,-0.315,-0.949,-71.626,0.451,0.994
1075,2935,0,-0.311,-0.950,-71.884,0.441,0.995
1085,2935,0,-0.306,-0.952,-72.160,0.431,0.995
1095,2935,0,-0.301,-0.954,-72.461,0.422,0.995
1105,2935,0,-0.296,-0.955,-72.790,0.413,0.995
1115,2935,0,-0.290,-0.957,-73.153,0.405,0.995
1125,2935,0,-0.283,-0.959,-73.551,0.398,0.994
1135,2935,0,-0.276,-0.961,-73.986,0.391,0.993
1145,2935,0,-0.268,-0.963,-74.459,0.386,0.992
1155,2935,0,-0.259,-0.966,-74.970,0.382,0.989
1165,2935,0,-0.250,-0.968,-75.518,0.378,0.986
1175,2935,0,-0.240,-0.971,-76.104,0.376,0.982
1185,2935,0,-0.230,-0.973,-76.727,0.375,0.977
1195,2935,0,-0.218,-0.976,-77.389,0.374,0.971
1205,2935,0,-0.206,-0.978,-78.090,0.374,0.963
1215,2935,0,-0.194,-0.981,-78.833,0.374,0.955
1225,2935,0,-0.180,-0.984,-79.619,0.375,0.945
1235,2935,0,-0.166,-0.986,-80.450,0.377,0.935
1245,2935,0,-0.151,-0.989,-81.323,0.379,0.923
1255,2935,0,-0.135,-0.991,-82.236,0.382,0.912
1265,2935,0,-0.119,-0.993,-83.183,0.385,0.900
1275,2935,0,-0.102,-0.995,-84.156,0.389,0.888
1285,2935,0,-0.085,-0.996,-85.141,0.394,0.876
1295,2935,0,-0.068,-0.998,-86.129,0.400,0.865
1305,2935,0,-0.050,-0.999,-87.106,0.406,0.854
1315,2935,0,-0.034,-0.999,-88.063,0.413,0.844
1325,2935,0,-0.018,-1.000,-88.991,0.420,0.835
1335,2935,0,-0.004,-0.260,-89.101,0.428,0.828
1345,2935,0,-0.013,1.000,89.251,0.435,0.821
1355,2935,0,-0.028,1.000,88.419,0.443,0.815
1365,2935,0,-0.042,0.999,87.612,0.450,0.810
1375,2935,0,-0.055,0.998,86.823,0.457,0.806
1385,2935,0,-0.069,0.998,86.045,0.464,0.803
1395,2935,0,-0.082,0.997,85.270,0.469,0.800
1405,2935,0,-0.096,0.995,84.493,0.475,0.799
1415,2935,0,-0.110,0.994,83.710,0.479,0.797
1425,2935,0,-0.123,0.992,82.918,0.483,0.796
1435,2935,0,-0.137,0.991,82.118,0.487,0.796
1445,2935,0,-0.151,0.989,81.312,0.490,0.796
1455,2935,0,-0.165,0.986,80.504,0.493,0.795
1465,2935,0,-0.179,0.984,79.700,0.496,0.795
1475,2935,0,-0.192,0.981,78.906,0.499,0.795
1485,2935,0,-0.206,0.979,78.128,0.501,0.795
1495,2935,0,-0.219,0.976,77.375,0.503,0.795
1505,2935,0,-0.231,0.973,76.653,0.505,0.794
1515,2935,0,-0.242,0.970,75.967,0.506,0.793
1525,2935,0,-0.253,0.967,75.324,0.508,0.792
1535,2935,0,-0.263,0.965,74.728,0.509,0.790
1545,2935,0,-0.273,0.962,74.181,0.510,0.788
1555,2935,0,-0.281,0.960,73.688,0.510,0.786
1565,2935,0,-0.288,0.958,73.248,0.510,0.782
1575,2935,0,-0.295,0.956,72.862,0.510,0.779
1585,2935,0,-0.300,0.954,72.530,0.509,0.775
1595,2935,0,-0.305,0.952,72.249,0.508,0.770
1605,2935,0,-0.309,0.951,72.016,0.506,0.765
1615,2935,0,-0.312,0.950,71.828,0.503,0.759
1625,2935,0,-0.314,0.949,71.682,0.499,0.752
1635,2935,0,-0.316,0.949,71.574,0.495,0.745
1645,2935,0,-0.317,0.948,71.500,0.489,0.738
1655,2935,0,-0.318,0.948,71.457,0.483,0.730
1665,2935,0,-0.318,0.948,71.443,0.475,0.721
1675,2935,0,-0.318,0.948,71.459,0.466,0.713
1685,2935,0,-0.317,0.948,71.505,0.457,0.704
1695,2935,0,-0.316,0.949,71.584,0.446,0.695
1705,2935,0,-0.314,0.949,71.703,0.434,0.686
1715,2935,0,-0.311,0.950,71.868,0.421,0.678
1725,2935,0,-0.308,0.952,72.091,0.408,0.670
1735,2935,0,-0.303,0.953,72.384,0.394,0.662
1745,2935,0,-0.296,0.955,72.762,0.379,0.655
1755,2935,0,-0.288,0.958,73.242,0.365,0.649
1765,2935,0,-0.278,0.960,73.840,0.350,0.643
1775,2935,0,-0.266,0.964,74.573,0.335,0.639
1785,2935,0,-0.251,0.968,75.456,0.320,0.635
1795,2935,0,-0.233,0.972,76.497,0.306,0.633
1805,2935,0,-0.213,0.977,77.699,0.293,0.631
1815,2935,0,-0.190,0.982,79.056,0.281,0.631
1825,2935,0,-0.164,0.986,80.551,0.270,0.631
1835,2935,0,-0.136,0.991,82.158,0.260,0.632
1845,2935,0,-0.107,0.994,83.845,0.251,0.634
1855,2935,0,-0.077,0.997,85.575,0.243,0.636
1865,2935,0,-0.047,0.999,87.315,0.237,0.639
1875,2935,0,-0.017,0.880,88.884,0.231,0.641
1885,2935,0,-0.014,-0.740,-88.930,0.226,0.644
1895,2935,0,-0.041,-0.999,-87.622,0.221,0.647
1905,2935,0,-0.070,-0.998,-86.010,0.216,0.650
1915,2935,0,-0.097,-0.995,-84.424,0.211,0.652
1925,2935,0,-0.125,-0.992,-82.847,0.206,0.654
1935,2935,0,-0.152,-0.988,-81.263,0.201,0.655
1945,2935,0,-0.180,-0.984,-79.656,0.196,0.656
1955,2935,0,-0.208,-0.978,-78.012,0.192,0.656
1965,2935,0,-0.236,-0.972,-76.329,0.187,0.656
1975,2935,0,-0.265,-0.964,-74.611,0.183,0.655
1985,2935,0,-0.294,-0.956,-72.877,0.180,0.653
1995,2935,0,-0.323,-0.946,-71.157,0.178,0.651
2005,2935,0,-0.350,-0.937,-69.492,0.177,0.648
2015,2935,0,-0.376,-0.927,-67.926,0.176,0.645
2025,2935,0,-0.399,-0.917,-66.509,0.177,0.641
2035,2935,0,-0.418,-0.908,-65.283,0.179,0.637
2045,2935,0,-0.434,-0.901,-64.279,0.182,0.631
2055,2935,0,-0.446,-0.895,-63.520,0.186,0.626
2065,2935,0,-0.454,-0.891,-63.013,0.191,0.619
2075,2935,0,-0.458,-0.889,-62.754,0.197,0.613
2085,2935,0,-0.458,-0.889,-62.731,0.203,0.605
2095,2935,0,-0.455,-0.890,-62.927,0.209,0.597
2105,2935,0,-0.449,-0.894,-63.321,0.216,0.588
2115,2935,0,-0.440,-0.898,-63.889,0.223,0.579
2125,2935,0,-0.429,-0.903,-64.611,0.230,0.570
2135,2935,0,-0.415,-0.910,-65.469,0.237,0.560
2145,2935,0,-0.400,-0.917,-66.445,0.244,0.549
2155,2935,0,-0.382,-0.924,-67.529,0.252,0.538
2165,2935,0,-0.363,-0.932,-68.710,0.259,0.528
2175,2935,0,-0.342,-0.940,-69.982,0.265,0.517
2185,2935,0,-0.320,-0.947,-71.343,0.272,0.506
2195,2935,0,-0.296,-0.955,-72.790,0.278,0.495
2205,2935,0,-0.270,-0.963,-74.320,0.284,0.485
2215,2935,0,-0.243,-0.970,-75.933,0.290,0.475
2225,2935,0,-0.214,-0.977,-77.621,0.296,0.466
2235,2935,0,-0.184,-0.983,-79.376,0.302,0.458
2245,2935,0,-0.153,-0.988,-81.182,0.309,0.450
2255,2935,0,-0.122,-0.993,-83.017,0.315,0.444
2265,2935,0,-0.090,-0.996,-84.856,0.323,0.438
2275,2935,0,-0.058,-0.998,-86.667,0.331,0.434
2285,2935,0,-0.028,-1.000,-88.418,0.341,0.431
2295,2935,0,-0.007,0.100,85.896,0.351,0.429
2305,2935,0,-0.028,1.000,88.372,0.361,0.428
2315,2935,0,-0.053,0.999,86.957,0.372,0.429
2325,2935,0,-0.075,0.997,85.684,0.384,0.431
2335,2935,0,-0.095,0.995,84.555,0.395,0.435
2345,2935,0,-0.112,0.994,83.569,0.406,0.439
2355,2935,0,-0.127,0.992,82.715,0.417,0.445
2365,2935,0,-0.139,0.990,81.982,0.427,0.453
2375,2935,0,-0.150,0.989,81.356,0.436,0.462
2385,2935,0,-0.160,0.987,80.820,0.445,0.472
2395,2935,0,-0.167,0.986,80.360,0.452,0.483
2405,2935,0,-0.174,0.985,79.962,0.459,0.496
2415,2935,0,-0.180,0.984,79.611,0.465,0.510
2425,2935,0,-0.186,0.983,79.295,0.470,0.524
2435,2935,0,-0.191,0.982,79.006,0.475,0.539
2445,2935,0,-0.195,0.981,78.734,0.479,0.555
2455,2935,0,-0.200,0.980,78.474,0.482,0.571
2465,2935,0,-0.204,0.979,78.220,0.485,0.587
2475,2935,0,-0.208,0.978,77.971,0.488,0.602
2485,2935,0,-0.213,0.977,77.722,0.491,0.617
2495,2935,0,-0.217,0.976,77.474,0.494,0.630
2505,2935,0,-0.221,0.975,77.224,0.496,0.643
2515,2935,0,-0.225,0.974,76.972,0.498,0.653
2525,2935,0,-0.230,0.973,76.716,0.501,0.663
2535,2935,0,-0.234,0.972,76.454,0.503,0.670
2545,2935,0,-0.239,0.971,76.185,0.505,0.675
2555,2935,0,-0.243,0.970,75.907,0.507,0.679
2565,2935,0,-0.248,0.969,75.617,0.509,0.681
2575,2935,0,-0.254,0.967,75.313,0.511,0.682
2585,2935,0,-0.259,0.966,74.992,0.513,0.681
2595,2935,0,-0.265,0.964,74.655,0.514,0.680
2605,2935,0,-0.271,0.963,74.302,0.516,0.678
2615,2935,0,-0.277,0.961,73.934,0.517,0.675
2625,2935,0,-0.283,0.959,73.556,0.518,0.673
2635,2935,0,-0.289,0.957,73.174,0.520,0.670
2645,2935,0,-0.296,0.955,72.795,0.521,0.668
2655,2935,0,-0.302,0.953,72.430,0.521,0.666
2665,2935,0,-0.308,0.952,72.089,0.522,0.665
2675,2935,0,-0.313,0.950,71.785,0.523,0.664
2685,2935,0,-0.317,0.948,71.528,0.523,0.664
2695,2935,0,-0.320,0.947,71.330,0.523,0.664
2705,2935,0,-0.322,0.947,71.199,0.523,0.665
2715,2935,0,-0.323,0.946,71.146,0.522,0.666
2725,2935,0,-0.323,0.947,71.176,0.521,0.668
2735,2935,0,-0.321,0.947,71.296,0.518,0.669
2745,2935,0,-0.317,0.948,71.509,0.516,0.670
2755,2935,0,-0.312,0.950,71.820,0.512,0.672
2765,2935,0,-0.305,0.952,72.229,0.508,0.673
2775,2935,0,-0.297,0.955,72.739,0.503,0.674
2785,2935,0,-0.287,0.958,73.349,0.497,0.674
2795,2935,0,-0.275,0.962,74.059,0.491,0.674
2805,2935,0,-0.261,0.965,74.867,0.484,0.674
2815,2935,0,-0.246,0.969,75.767,0.478,0.674
2825,2935,0,-0.229,0.973,76.755,0.471,0.674
2835,2935,0,-0.211,0.977,77.822,0.464,0.673
2845,2935,0,-0.192,0.981,78.959,0.457,0.672
2855,2935,0,-0.171,0.985,80.154,0.451,0.672
2865,2935,0,-0.150,0.989,81.390,0.445,0.671
2875,2935,0,-0.128,0.992,82.651,0.440,0.670
2885,2935,0,-0.106,0.994,83.919,0.435,0.669
2895,2935,0,-0.084,0.996,85.172,0.431,0.668
2905,2935,0,-0.063,0.998,86.390,0.428,0.668
2915,2935,0,-0.043,0.999,87.552,0.425,0.667
2925,2935,0,-0.024,1.000,88.637,0.423,0.667
2935,2935,0,-0.007,0.800,89.517,0.421,0.666
2945,2935,0,-0.009,-1.000,-89.494,0.420,0.666
2955,2935,0,-0.022,-1.000,-88.742,0.419,0.666
2965,2935,0,-0.033,-0.999,-88.128,0.419,0.665
2975,2935,0,-0.041,-0.999,-87.661,0.418,0.665
2985,2935,0,-0.046,-0.999,-87.349,0.418,0.665
2995,2935,0,-0.049,-0.999,-87.195,0.418,0.665
5,2945,0,-0.931,-0.366,-21.447,0.542,0.772
15,2945,0,-0.930,-0.367,-21.501,0.542,0.772
25,2945,0,-0.930,-0.368,-21.609,0.541,0.773
35,2945,0,-0.929,-0.371,-21.772,0.541,0.774
45,2945,0,-0.927,-0.374,-21.989,0.540,0.775
55,2945,0,-0.925,-0.379,-22.256,0.539,0.776
65,2945,0,-0.923,-0.384,-22.574,0.537,0.777
75,2945,0,-0.921,-0.390,-22.941,0.535,0.779
85,2945,0,-0.918,-0.396,-23.356,0.533,0.780
95,2945,0,-0.915,-0.404,-23.819,0.530,0.781
105,2945,0,-0.911,-0.412,-24.328,0.526,0.781
115,2945,0,-0.907,-0.421,-24.886,0.522,0.782
125,2945,0,-0.903,-0.430,-25.491,0.517,0.783
135,2945,0,-0.898,-0.441,-26.145,0.512,0.783
145,2945,0,-0.892,-0.452,-26.848,0.506,0.783
155,2945,0,-0.886,-0.463,-27.601,0.499,0.784
165,2945,0,-0.880,-0.476,-28.401,0.492,0.784
175,2945,0,-0.872,-0.489,-29.250,0.484,0.785
185,2945,0,-0.865,-0.502,-30.145,0.477,0.785
195,2945,0,-0.856,-0.516,-31.084,0.468,0.786
205,2945,0,-0.847,-0.531,-32.062,0.460,0.787
215,2945,0,-0.838,-0.546,-33.077,0.452,0.788
225,2945,0,-0.828,-0.561,-34.121,0.445,0.789
235,2945,0,-0.817,-0.576,-35.190,0.437,0.790
245,2945,0,-0.806,-0.592,-36.275,0.430,0.791
255,2945,0,-0.795,-0.607,-37.371,0.424,0.792
265,2945,0,-0.783,-0.622,-38.470,0.418,0.793
275,2945,0,-0.771,-0.637,-39.564,0.413,0.794
285,2945,0,-0.759,-0.651,-40.649,0.409,0.795
295,2945,0,-0.746,-0.665,-41.719,0.405,0.795
305,2945,0,-0.734,-0.679,-42.771,0.402,0.796
315,2945,0,-0.722,-0.692,-43.801,0.399,0.796
325,2945,0,-0.709,-0.705,-44.808,0.396,0.797
335,2945,0,-0.697,-0.717,-45.792,0.394,0.797
345,2945,0,-0.685,-0.728,-46.754,0.392,0.798
355,2945,0,-0.673,-0.740,-47.696,0.389,0.798
365,2945,0,-0.661,-0.750,-48.620,0.387,0.797
375,2945,0,-0.649,-0.761,-49.529,0.385,0.797
385,2945,0,-0.637,-0.771,-50.428,0.382,0.795
395,2945,0,-0.625,-0.781,-51.320,0.379,0.793
405,2945,0,-0.613,-0.790,-52.209,0.376,0.790
415,2945,0,-0.600,-0.800,-53.100,0.372,0.785
425,2945,0,-0.588,-0.809,-53.998,0.369,0.778
435,2945,0,-0.575,-0.818,-54.906,0.365,0.770
445,2945,0,-0.562,-0.827,-55.828,0.361,0.760
455,2945,0,-0.548,-0.836,-56.769,0.357,0.748
465,2945,0,-0.534,-0.846,-57.732,0.353,0.735
475,2945,0,-0.519,-0.855,-58.720,0.349,0.719
485,2945,0,-0.504,-0.864,-59.736,0.345,0.702
495,2945,0,-0.488,-0.873,-60.783,0.341,0.684
505,2945,0,-0.472,-0.882,-61.862,0.338,0.665
515,2945,0,-0.454,-0.891,-62.973,0.335,0.645
525,2945,0,-0.437,-0.900,-64.114,0.333,0.625
535,2945,0,-0.418,-0.908,-65.280,0.332,0.605
545,2945,0,-0.399,-0.917,-66.464,0.333,0.586
555,2945,0,-0.380,-0.925,-67.653,0.334,0.567
565,2945,0,-0.361,-0.932,-68.830,0.337,0.549
575,2945,0,-0.342,-0.940,-69.978,0.341,0.533
585,2945,0,-0.324,-0.946,-71.074,0.346,0.519
595,2945,0,-0.307,-0.952,-72.096,0.353,0.506
605,2945,0,-0.292,-0.956,-73.022,0.362,0.496
615,2945,0,-0.278,-0.960,-73.836,0.371,0.488
625,2945,0,-0.267,-0.964,-74.522,0.381,0.482
635,2945,0,-0.258,-0.966,-75.073,0.392,0.479
645,2945,0,-0.251,-0.968,-75.484,0.402,0.478
655,2945,0,-0.246,-0.969,-75.755,0.413,0.479
665,2945,0,-0.244,-0.970,-75.892,0.424,0.482
675,2945,0,-0.244,-0.970,-75.901,0.434,0.488
685,2945,0,-0.245,-0.969,-75.794,0.443,0.495
695,2945,0,-0.249,-0.969,-75.581,0.452,0.505
705,2945,0,-0.254,-0.967,-75.276,0.460,0.516
715,2945,0,-0.261,-0.965,-74.893,0.468,0.528
725,2945,0,-0.268,-0.963,-74.445,0.475,0.542
735,2945,0,-0.277,-0.961,-73.945,0.481,0.556
745,2945,0,-0.286,-0.958,-73.407,0.487,0.572
755,2945,0,-0.295,-0.956,-72.844,0.492,0.589
765,2945,0,-0.305,-0.952,-72.268,0.496,0.606
775,2945,0,-0.314,-0.949,-71.690,0.501,0.623
785,2945,0,-0.324,-0.946,-71.120,0.505,0.642
795,2945,0,-0.333,-0.943,-70.568,0.508,0.660
805,2945,0,-0.341,-0.940,-70.044,0.512,0.679
815,2945,0,-0.349,-0.937,-69.556,0.515,0.698
825,2945,0,-0.357,-0.934,-69.113,0.518,0.717
835,2945,0,-0.363,-0.932,-68.722,0.520,0.736
845,2945,0,-0.368,-0.930,-68.390,0.523,0.755
855,2945,0,-0.373,-0.928,-68.122,0.525,0.774
865,2945,0,-0.376,-0.927,-67.922,0.527,0.793
875,2945,0,-0.378,-0.926,-67.792,0.529,0.812
885,2945,0,-0.379,-0.925,-67.731,0.530,0.831
895,2945,0,-0.379,-0.925,-67.737,0.531,0.849
905,2945,0,-0.378,-0.926,-67.805,0.532,0.867
915,2945,0,-0.376,-0.927,-67.929,0.532,0.884
925,2945,0,-0.373,-0.928,-68.100,0.532,0.900
935,2945,0,-0.370,-0.929,-68.309,0.531,0.914
945,2945,0,-0.366,-0.931,-68.547,0.530,0.928
955,2945,0,-0.362,-0.932,-68.805,0.527,0.940
965,2945,0,-0.357,-0.934,-69.076,0.524,0.951
975,2945,0,-0.353,-0.936,-69.351,0.520,0.960
985,2945,0,-0.348,-0.937,-69.627,0.515,0.968
995,2945,0,-0.344,-0.939,-69.898,0.509,0.974
1005,2945,0,-0.339,-0.941,-70.163,0.502,0.979
1015,2945,0,-0.335,-0.942,-70.422,0.494,0.983
1025,2945,0,-0.331,-0.944,-70.674,0.485,0.987
1035,2945,0,-0.327,-0.945,-70.924,0.476,0.989
1045,2945,0,-0.323,-0.946,-71.174,0.466,0.991
1055,2945,0,-0.318,-0.948,-71.428,0.456,0.992
1065,2945,0,-0.314,-0.949,-71.693,0.446,0.993
1075,2945,0,-0.309,-0.951,-71.974,0.436,0.994
1085,2945,0,-0.304,-0.953,-72.275,0.426,0.994
1095,2945,0,-0.299,-0.954,-72.603,0.416,0.995
1105,2945,0,-0.293,-0.956,-72.962,0.407,0.995
1115,2945,0,-0.286,-0.958,-73.356,0.399,0.995
1125,2945,0,-0.279,-0.960,-73.786,0.391,0.995
1135,2945,0,-0.271,-0.962,-74.252,0.385,0.995
1145,2945,0,-0.263,-0.965,-74.756,0.380,0.994
1155,2945,0,-0.254,-0.967,-75.296,0.376,0.992
1165,2945,0,-0.244,-0.970,-75.869,0.373,0.989
1175,2945,0,-0.234,-0.972,-76.475,0.371,0.985
1185,2945,0,-0.223,-0.975,-77.113,0.370,0.980
1195,2945,0,-0.212,-0.977,-77.783,0.369,0.974
1205,2945,0,-0.200,-0.980,-78.487,0.370,0.967
1215,2945,0,-0.187,-0.982,-79.226,0.371,0.958
1225,2945,0,-0.174,-0.985,-80.002,0.373,0.948
1235,2945,0,-0.160,-0.987,-80.816,0.375,0.938
1245,2945,0,-0.145,-0.989,-81.668,0.378,0.926
1255,2945,0,-0.130,-0.992,-82.555,0.382,0.915
1265,2945,0,-0.114,-0.994,-83.473,0.386,0.902
1275,2945,0,-0.097,-0.995,-84.413,0.391,0.890
1285,2945,0,-0.081,-0.997,-85.366,0.396,0.878
1295,2945,0,-0.064,-0.998,-86.320,0.402,0.867
1305,2945,0,-0.048,-0.999,-87.265,0.409,0.856
1315,2945,0,-0.032,-0.999,-88.191,0.416,0.846
1325,2945,0,-0.016,-1.000,-89.092,0.424,0.837
1335,2945,0,-0.004,-0.080,-87.309,0.432,0.829
1345,2945,0,-0.014,1.000,89.192,0.440,0.822
1355,2945,0,-0.028,1.000,88.374,0.448,0.816
1365,2945,0,-0.042,0.999,87.578,0.456,0.811
1375,2945,0,-0.056,0.998,86.795,0.463,0.807
1385,2945,0,-0.069,0.998,86.019,0.470,0.804
1395,2945,0,-0.083,0.997,85.245,0.476,0.801
1405,2945,0,-0.096,0.995,84.466,0.482,0.800
1415,2945,0,-0.110,0.994,83.680,0.487,0.799
1425,2945,0,-0.124,0.992,82.886,0.491,0.798
1435,2945,0,-0.138,0.990,82.083,0.495,0.797
1445,2945,0,-0.152,0.988,81.276,0.499,0.797
1455,2945,0,-0.166,0.986,80.468,0.502,0.797
1465,2945,0,-0.179,0.984,79.666,0.505,0.797
1475,2945,0,-0.193,0.981,78.876,0.507,0.797
1485,2945,0,-0.206,0.979,78.104,0.509,0.797
1495,2945,0,-0.219,0.976,77.357,0.511,0.797
1505,2945,0,-0.231,0.973,76.643,0.513,0.796
1515,2945,0,-0.242,0.970,75.966,0.515,0.795
1525,2945,0,-0.253,0.967,75.331,0.516,0.794
1535,2945,0,-0.263,0.965,74.743,0.517,0.792
1545,2945,0,-0.272,0.962,74.204,0.517,0.790
1555,2945,0,-0.280,0.960,73.717,0.517,0.787
1565,2945,0,-0.288,0.958,73.282,0.517,0.784
1575,2945,0,-0.294,0.956,72.900,0.516,0.780
1585,2945,0,-0.300,0.954,72.569,0.514,0.775
1595,2945,0,-0.304,0.953,72.289,0.512,0.770
1605,2945,0,-0.308,0.951,72.056,0.509,0.764
1615,2945,0,-0.311,0.950,71.868,0.506,0.758
