X,Y,Slice,DX,DY,Orientation,Coherency,Energy
1735,1185,0,-0.013,0.940,89.203,0.419,0.812
1745,1185,0,-0.036,0.999,87.942,0.415,0.813
1755,1185,0,-0.060,0.998,86.583,0.411,0.813
1765,1185,0,-0.084,0.996,85.183,0.407,0.813
1775,1185,0,-0.109,0.994,83.747,0.404,0.812
1785,1185,0,-0.134,0.991,82.278,0.401,0.811
1795,1185,0,-0.160,0.987,80.782,0.398,0.809
1805,1185,0,-0.186,0.982,79.261,0.396,0.807
1815,1185,0,-0.213,0.977,77.721,0.394,0.805
1825,1185,0,-0.239,0.971,76.166,0.392,0.802
1835,1185,0,-0.265,0.964,74.605,0.391,0.799
1845,1185,0,-0.292,0.957,73.045,0.390,0.795
1855,1185,0,-0.317,0.948,71.497,0.389,0.791
1865,1185,0,-0.342,0.940,69.973,0.389,0.787
1875,1185,0,-0.367,0.930,68.486,0.389,0.784
1885,1185,0,-0.390,0.921,67.052,0.389,0.780
1895,1185,0,-0.412,0.911,65.686,0.390,0.776
1905,1185,0,-0.432,0.902,64.404,0.392,0.773
1915,1185,0,-0.451,0.893,63.218,0.394,0.770
1925,1185,0,-0.467,0.884,62.142,0.396,0.768
1935,1185,0,-0.482,0.876,61.184,0.398,0.766
1945,1185,0,-0.495,0.869,60.350,0.400,0.765
1955,1185,0,-0.505,0.863,59.643,0.402,0.764
1965,1185,0,-0.514,0.858,59.065,0.403,0.763
1975,1185,0,-0.521,0.854,58.613,0.404,0.763
1985,1185,0,-0.526,0.851,58.283,0.404,0.763
1995,1185,0,-0.529,0.849,58.068,0.404,0.763
2005,1185,0,-0.530,0.848,57.963,0.402,0.763
2015,1185,0,-0.531,0.848,57.957,0.400,0.763
2025,1185,0,-0.529,0.848,58.043,0.398,0.762
2035,1185,0,-0.527,0.850,58.211,0.394,0.761
2045,1185,0,-0.523,0.852,58.451,0.390,0.759
2055,1185,0,-0.519,0.855,58.755,0.386,0.755
2065,1185,0,-0.513,0.858,59.112,0.381,0.751
2075,1185,0,-0.507,0.862,59.515,0.375,0.745
2085,1185,0,-0.501,0.866,59.956,0.370,0.739
2095,1185,0,-0.494,0.870,60.428,0.365,0.731
2105,1185,0,-0.486,0.874,60.926,0.360,0.721
2115,1185,0,-0.478,0.878,61.448,0.355,0.711
2125,1185,0,-0.470,0.883,61.990,0.350,0.699
2135,1185,0,-0.461,0.887,62.552,0.346,0.686
2145,1185,0,-0.452,0.892,63.135,0.342,0.672
2155,1185,0,-0.442,0.897,63.740,0.340,0.658
2165,1185,0,-0.433,0.902,64.366,0.338,0.643
2175,1185,0,-0.422,0.906,65.016,0.336,0.627
2185,1185,0,-0.412,0.911,65.688,0.336,0.612
2195,1185,0,-0.401,0.916,66.381,0.337,0.596
2205,1185,0,-0.389,0.921,67.092,0.340,0.581
2215,1185,0,-0.378,0.926,67.815,0.343,0.567
2225,1185,0,-0.366,0.931,68.545,0.348,0.553
2235,1185,0,-0.354,0.935,69.274,0.354,0.541
2245,1185,0,-0.342,0.940,69.992,0.362,0.530
2255,1185,0,-0.331,0.944,70.691,0.370,0.520
2265,1185,0,-0.320,0.948,71.362,0.380,0.512
2275,1185,0,-0.309,0.951,71.993,0.390,0.506
2285,1185,0,-0.299,0.954,72.578,0.402,0.502
2295,1185,0,-0.291,0.957,73.109,0.413,0.500
2305,1185,0,-0.283,0.959,73.577,0.425,0.500
2315,1185,0,-0.276,0.961,73.979,0.436,0.502
2325,1185,0,-0.270,0.963,74.308,0.447,0.507
2335,1185,0,-0.266,0.964,74.562,0.457,0.513
2345,1185,0,-0.263,0.965,74.738,0.467,0.521
2355,1185,0,-0.262,0.965,74.835,0.476,0.531
2365,1185,0,-0.261,0.965,74.851,0.484,0.543
2375,1185,0,-0.262,0.965,74.788,0.491,0.556
2385,1185,0,-0.265,0.964,74.648,0.497,0.571
2395,1185,0,-0.268,0.963,74.435,0.503,0.586
2405,1185,0,-0.273,0.962,74.155,0.508,0.603
2415,1185,0,-0.279,0.960,73.814,0.513,0.621
2425,1185,0,-0.285,0.958,73.421,0.518,0.639
2435,1185,0,-0.293,0.956,72.988,0.522,0.657
2445,1185,0,-0.300,0.954,72.523,0.527,0.676
2455,1185,0,-0.308,0.951,72.038,0.531,0.695
2465,1185,0,-0.317,0.949,71.543,0.535,0.713
2475,1185,0,-0.325,0.946,71.046,0.539,0.731
2485,1185,0,-0.333,0.943,70.557,0.542,0.748
2495,1185,0,-0.341,0.940,70.079,0.546,0.765
2505,1185,0,-0.348,0.937,69.619,0.549,0.780
2515,1185,0,-0.355,0.935,69.178,0.551,0.794
2525,1185,0,-0.362,0.932,68.758,0.554,0.807
2535,1185,0,-0.369,0.930,68.360,0.556,0.819
2545,1185,0,-0.375,0.927,67.983,0.557,0.829
2555,1185,0,-0.381,0.925,67.625,0.559,0.839
2565,1185,0,-0.386,0.922,67.286,0.559,0.847
2575,1185,0,-0.391,0.920,66.963,0.560,0.854
2585,1185,0,-0.396,0.918,66.654,0.560,0.860
2595,1185,0,-0.401,0.916,66.357,0.560,0.866
2605,1185,0,-0.406,0.914,66.069,0.559,0.871
2615,1185,0,-0.410,0.912,65.788,0.558,0.875
2625,1185,0,-0.415,0.910,65.512,0.557,0.878
2635,1185,0,-0.419,0.908,65.237,0.555,0.882
2645,1185,0,-0.423,0.906,64.962,0.553,0.884
2655,1185,0,-0.428,0.904,64.684,0.550,0.887
2665,1185,0,-0.432,0.902,64.402,0.548,0.890
2675,1185,0,-0.437,0.900,64.115,0.544,0.892
2685,1185,0,-0.441,0.897,63.822,0.541,0.894
2695,1185,0,-0.446,0.895,63.524,0.537,0.897
2705,1185,0,-0.451,0.893,63.221,0.534,0.899
2715,1185,0,-0.455,0.890,62.915,0.530,0.902
2725,1185,0,-0.460,0.888,62.610,0.527,0.905
2735,1185,0,-0.465,0.885,62.307,0.524,0.907
2745,1185,0,-0.469,0.883,62.012,0.521,0.910
2755,1185,0,-0.474,0.881,61.728,0.518,0.913
2765,1185,0,-0.478,0.878,61.460,0.515,0.915
2775,1185,0,-0.482,0.876,61.210,0.513,0.918
2785,1185,0,-0.485,0.874,60.984,0.511,0.920
2795,1185,0,-0.488,0.873,60.783,0.509,0.921
2805,1185,0,-0.491,0.871,60.610,0.506,0.923
2815,1185,0,-0.493,0.870,60.467,0.504,0.923
2825,1185,0,-0.495,0.869,60.354,0.501,0.923
2835,1185,0,-0.496,0.868,60.272,0.498,0.923
2845,1185,0,-0.497,0.868,60.222,0.494,0.921
2855,1185,0,-0.497,0.868,60.203,0.490,0.919
2865,1185,0,-0.497,0.868,60.215,0.485,0.917
2875,1185,0,-0.496,0.868,60.259,0.479,0.914
2885,1185,0,-0.495,0.869,60.332,0.474,0.911
2895,1185,0,-0.493,0.870,60.434,0.468,0.907
2905,1185,0,-0.492,0.871,60.560,0.462,0.904
2915,1185,0,-0.489,0.872,60.707,0.456,0.900
2925,1185,0,-0.487,0.874,60.869,0.451,0.897
2935,1185,0,-0.484,0.875,61.039,0.446,0.894
2945,1185,0,-0.482,0.876,61.207,0.441,0.891
2955,1185,0,-0.479,0.878,61.366,0.437,0.888
2965,1185,0,-0.477,0.879,61.505,0.434,0.887
2975,1185,0,-0.475,0.880,61.617,0.431,0.885
2985,1185,0,-0.474,0.880,61.695,0.430,0.884
2995,1185,0,-0.474,0.881,61.735,0.429,0.884
5,1195,0,-0.957,-0.291,-16.945,0.376,0.653
15,1195,0,-0.956,-0.292,-16.962,0.375,0.654
25,1195,0,-0.956,-0.292,-16.997,0.371,0.655
35,1195,0,-0.956,-0.293,-17.049,0.366,0.657
45,1195,0,-0.956,-0.294,-17.119,0.359,0.659
55,1195,0,-0.955,-0.296,-17.206,0.351,0.662
65,1195,0,-0.955,-0.298,-17.313,0.340,0.665
75,1195,0,-0.954,-0.300,-17.443,0.329,0.669
85,1195,0,-0.953,-0.302,-17.604,0.316,0.672
95,1195,0,-0.952,-0.306,-17.805,0.303,0.676
105,1195,0,-0.951,-0.310,-18.062,0.288,0.680
115,1195,0,-0.949,-0.316,-18.395,0.273,0.684
125,1195,0,-0.946,-0.323,-18.833,0.257,0.688
135,1195,0,-0.943,-0.332,-19.408,0.242,0.693
145,1195,0,-0.939,-0.345,-20.162,0.227,0.697
155,1195,0,-0.933,-0.361,-21.141,0.212,0.701
165,1195,0,-0.925,-0.381,-22.394,0.199,0.704
175,1195,0,-0.914,-0.406,-23.969,0.186,0.708
185,1195,0,-0.899,-0.437,-25.901,0.176,0.712
195,1195,0,-0.881,-0.473,-28.205,0.167,0.715
205,1195,0,-0.858,-0.513,-30.862,0.160,0.718
215,1195,0,-0.831,-0.556,-33.808,0.156,0.720
225,1195,0,-0.799,-0.601,-36.942,0.154,0.722
235,1195,0,-0.764,-0.645,-40.140,0.155,0.724
245,1195,0,-0.728,-0.685,-43.281,0.158,0.725
255,1195,0,-0.691,-0.722,-46.272,0.163,0.726
265,1195,0,-0.655,-0.755,-49.056,0.170,0.726
275,1195,0,-0.621,-0.784,-51.610,0.178,0.725
285,1195,0,-0.589,-0.808,-53.938,0.186,0.723
295,1195,0,-0.558,-0.829,-56.059,0.196,0.721
305,1195,0,-0.530,-0.848,-57.994,0.205,0.719
315,1195,0,-0.503,-0.864,-59.769,0.214,0.715
325,1195,0,-0.479,-0.878,-61.403,0.224,0.711
335,1195,0,-0.455,-0.890,-62.911,0.233,0.706
345,1195,0,-0.434,-0.901,-64.306,0.242,0.701
355,1195,0,-0.413,-0.911,-65.594,0.250,0.696
365,1195,0,-0.394,-0.919,-66.778,0.259,0.690
375,1195,0,-0.377,-0.926,-67.863,0.267,0.683
385,1195,0,-0.361,-0.933,-68.851,0.274,0.676
395,1195,0,-0.346,-0.938,-69.744,0.282,0.670
405,1195,0,-0.333,-0.943,-70.548,0.288,0.662
415,1195,0,-0.321,-0.947,-71.271,0.295,0.655
425,1195,0,-0.310,-0.951,-71.922,0.300,0.647
435,1195,0,-0.300,-0.954,-72.512,0.306,0.639
445,1195,0,-0.291,-0.957,-73.056,0.311,0.630
455,1195,0,-0.283,-0.959,-73.568,0.315,0.621
465,1195,0,-0.275,-0.962,-74.064,0.320,0.612
475,1195,0,-0.266,-0.964,-74.559,0.324,0.602
485,1195,0,-0.258,-0.966,-75.066,0.327,0.592
495,1195,0,-0.249,-0.969,-75.598,0.331,0.582
505,1195,0,-0.239,-0.971,-76.164,0.335,0.572
515,1195,0,-0.229,-0.973,-76.769,0.339,0.562
525,1195,0,-0.218,-0.976,-77.416,0.344,0.551
535,1195,0,-0.206,-0.978,-78.102,0.349,0.541
545,1195,0,-0.194,-0.981,-78.822,0.354,0.531
555,1195,0,-0.181,-0.983,-79.567,0.360,0.522
565,1195,0,-0.168,-0.986,-80.327,0.367,0.512
575,1195,0,-0.155,-0.988,-81.091,0.374,0.504
585,1195,0,-0.142,-0.990,-81.846,0.381,0.496
595,1195,0,-0.129,-0.992,-82.582,0.389,0.488
605,1195,0,-0.117,-0.993,-83.291,0.397,0.482
615,1195,0,-0.105,-0.994,-83.966,0.406,0.477
625,1195,0,-0.094,-0.996,-84.601,0.414,0.472
635,1195,0,-0.084,-0.996,-85.192,0.422,0.469
645,1195,0,-0.074,-0.997,-85.737,0.430,0.467
655,1195,0,-0.066,-0.998,-86.235,0.437,0.467
665,1195,0,-0.058,-0.998,-86.687,0.444,0.468
675,1195,0,-0.051,-0.999,-87.091,0.450,0.471
685,1195,0,-0.044,-0.999,-87.451,0.456,0.475
695,1195,0,-0.039,-0.999,-87.768,0.462,0.481
705,1195,0,-0.034,-0.999,-88.045,0.467,0.489
715,1195,0,-0.030,-1.000,-88.287,0.471,0.498
725,1195,0,-0.026,-1.000,-88.497,0.475,0.509
735,1195,0,-0.023,-1.000,-88.681,0.479,0.521
745,1195,0,-0.020,-1.000,-88.843,0.483,0.535
755,1195,0,-0.018,-1.000,-88.987,0.487,0.550
765,1195,0,-0.015,-1.000,-89.119,0.490,0.565
775,1195,0,-0.013,-1.000,-89.242,0.494,0.582
785,1195,0,-0.011,-1.000,-89.359,0.497,0.599
795,1195,0,-0.009,-1.000,-89.474,0.501,0.616
805,1195,0,-0.007,-1.000,-89.588,0.505,0.634
815,1195,0,-0.005,-1.000,-89.705,0.509,0.651
825,1195,0,-0.003,-1.000,-89.826,0.513,0.668
835,1195,0,-0.001,-0.580,-89.900,0.518,0.685
845,1195,0,-0.002,0.880,89.901,0.522,0.701
855,1195,0,-0.004,1.000,89.776,0.527,0.716
865,1195,0,-0.006,1.000,89.631,0.532,0.731
875,1195,0,-0.009,1.000,89.480,0.537,0.744
885,1195,0,-0.012,1.000,89.326,0.543,0.756
895,1195,0,-0.014,1.000,89.170,0.548,0.766
905,1195,0,-0.017,1.000,89.016,0.552,0.776
915,1195,0,-0.020,1.000,88.865,0.557,0.784
925,1195,0,-0.022,1.000,88.722,0.561,0.792
935,1195,0,-0.025,1.000,88.591,0.565,0.799
945,1195,0,-0.027,1.000,88.476,0.569,0.804
955,1195,0,-0.028,1.000,88.381,0.571,0.810
965,1195,0,-0.029,1.000,88.311,0.574,0.815
975,1195,0,-0.030,1.000,88.270,0.576,0.819
985,1195,0,-0.030,1.000,88.261,0.577,0.823
995,1195,0,-0.030,1.000,88.289,0.578,0.828
1005,1195,0,-0.029,1.000,88.356,0.579,0.832
1015,1195,0,-0.027,1.000,88.464,0.579,0.837
1025,1195,0,-0.024,1.000,88.614,0.578,0.842
1035,1195,0,-0.021,1.000,88.804,0.578,0.847
1045,1195,0,-0.017,1.000,89.033,0.577,0.853
1055,1195,0,-0.012,1.000,89.299,0.576,0.859
1065,1195,0,-0.007,1.000,89.597,0.574,0.865
1075,1195,0,-0.002,0.460,89.777,0.573,0.871
1085,1195,0,-0.005,-1.000,-89.728,0.571,0.877
1095,1195,0,-0.011,-1.000,-89.362,0.568,0.882
1105,1195,0,-0.018,-1.000,-88.985,0.566,0.887
1115,1195,0,-0.024,-1.000,-88.602,0.563,0.892
1125,1195,0,-0.031,-1.000,-88.218,0.560,0.895
1135,1195,0,-0.038,-0.999,-87.838,0.557,0.898
1145,1195,0,-0.044,-0.999,-87.465,0.554,0.900
1155,1195,0,-0.051,-0.999,-87.103,0.551,0.900
1165,1195,0,-0.057,-0.998,-86.754,0.548,0.900
1175,1195,0,-0.062,-0.998,-86.420,0.545,0.898
1185,1195,0,-0.068,-0.998,-86.103,0.542,0.896
1195,1195,0,-0.073,-0.997,-85.803,0.540,0.893
1205,1195,0,-0.078,-0.997,-85.520,0.537,0.889
1215,1195,0,-0.083,-0.997,-85.253,0.535,0.885
1225,1195,0,-0.087,-0.996,-85.002,0.534,0.881
1235,1195,0,-0.091,-0.996,-84.764,0.532,0.876
1245,1195,0,-0.095,-0.995,-84.537,0.531,0.872
1255,1195,0,-0.099,-0.995,-84.318,0.531,0.869
1265,1195,0,-0.103,-0.995,-84.104,0.530,0.865
1275,1195,0,-0.106,-0.994,-83.890,0.530,0.863
1285,1195,0,-0.110,-0.994,-83.672,0.530,0.861
1295,1195,0,-0.114,-0.993,-83.446,0.531,0.860
1305,1195,0,-0.118,-0.993,-83.208,0.531,0.859
1315,1195,0,-0.123,-0.992,-82.955,0.531,0.859
1325,1195,0,-0.127,-0.992,-82.685,0.532,0.859
1335,1195,0,-0.132,-0.991,-82.395,0.532,0.859
1345,1195,0,-0.138,-0.990,-82.085,0.532,0.859
1355,1195,0,-0.143,-0.990,-81.757,0.532,0.860
1365,1195,0,-0.149,-0.989,-81.411,0.532,0.860
1375,1195,0,-0.156,-0.988,-81.052,0.531,0.860
1385,1195,0,-0.162,-0.987,-80.683,0.531,0.859
1395,1195,0,-0.168,-0.986,-80.308,0.530,0.859
1405,1195,0,-0.175,-0.985,-79.934,0.529,0.857
1415,1195,0,-0.181,-0.983,-79.566,0.528,0.855
1425,1195,0,-0.187,-0.982,-79.209,0.526,0.853
1435,1195,0,-0.193,-0.981,-78.869,0.525,0.850
1445,1195,0,-0.198,-0.980,-78.551,0.523,0.846
1455,1195,0,-0.203,-0.979,-78.261,0.522,0.842
1465,1195,0,-0.208,-0.978,-78.004,0.520,0.837
1475,1195,0,-0.212,-0.977,-77.783,0.518,0.832
1485,1195,0,-0.215,-0.977,-77.604,0.516,0.827
1495,1195,0,-0.217,-0.976,-77.471,0.514,0.822
1505,1195,0,-0.218,-0.976,-77.387,0.512,0.817
1515,1195,0,-0.219,-0.976,-77.355,0.510,0.812
1525,1195,0,-0.219,-0.976,-77.379,0.508,0.807
1535,1195,0,-0.217,-0.976,-77.459,0.506,0.803
1545,1195,0,-0.215,-0.977,-77.599,0.504,0.799
1555,1195,0,-0.211,-0.977,-77.797,0.501,0.796
1565,1195,0,-0.207,-0.978,-78.056,0.499,0.794
1575,1195,0,-0.202,-0.979,-78.373,0.496,0.792
1585,1195,0,-0.195,-0.981,-78.750,0.493,0.791
1595,1195,0,-0.188,-0.982,-79.186,0.490,0.791
1605,1195,0,-0.179,-0.984,-79.679,0.487,0.792
1615,1195,0,-0.170,-0.985,-80.231,0.483,0.792
1625,1195,0,-0.159,-0.987,-80.841,0.480,0.794
1635,1195,0,-0.148,-0.989,-81.509,0.476,0.795
1645,1195,0,-0.135,-0.991,-82.235,0.471,0.797
1655,1195,0,-0.122,-0.993,-83.020,0.467,0.799
1665,1195,0,-0.107,-0.994,-83.864,0.462,0.802
1675,1195,0,-0.091,-0.996,-84.768,0.458,0.804
1685,1195,0,-0.074,-0.997,-85.730,0.453,0.806
1695,1195,0,-0.057,-0.998,-86.750,0.449,0.808
1705,1195,0,-0.038,-0.999,-87.826,0.444,0.809
1715,1195,0,-0.018,-1.000,-88.955,0.440,0.811
1725,1195,0,-0.006,0.200,88.296,0.436,0.812
1735,1195,0,-0.024,1.000,88.640,0.432,0.813
1745,1195,0,-0.046,0.999,87.373,0.428,0.814
1755,1195,0,-0.069,0.998,86.069,0.425,0.815
1765,1195,0,-0.092,0.996,84.731,0.421,0.815
1775,1195,0,-0.116,0.993,83.364,0.419,0.814
1785,1195,0,-0.140,0.990,81.971,0.416,0.814
1795,1195,0,-0.164,0.986,80.556,0.413,0.812
1805,1195,0,-0.189,0.982,79.121,0.411,0.811
1815,1195,0,-0.214,0.977,77.670,0.409,0.808
1825,1195,0,-0.238,0.971,76.207,0.407,0.805
1835,1195,0,-0.263,0.965,74.737,0.405,0.802
1845,1195,0,-0.288,0.958,73.267,0.404,0.799
1855,1195,0,-0.312,0.950,71.806,0.403,0.795
1865,1195,0,-0.336,0.942,70.364,0.402,0.791
1875,1195,0,-0.359,0.933,68.952,0.401,0.787
1885,1195,0,-0.381,0.924,67.584,0.401,0.783
1895,1195,0,-0.402,0.915,66.275,0.402,0.779
1905,1195,0,-0.422,0.907,65.038,0.402,0.775
1915,1195,0,-0.440,0.898,63.888,0.404,0.772
1925,1195,0,-0.457,0.890,62.838,0.405,0.769
1935,1195,0,-0.471,0.882,61.896,0.407,0.767
1945,1195,0,-0.484,0.875,61.071,0.408,0.765
1955,1195,0,-0.494,0.869,60.367,0.409,0.764
1965,1195,0,-0.503,0.864,59.787,0.411,0.763
1975,1195,0,-0.510,0.860,59.329,0.411,0.762
1985,1195,0,-0.515,0.857,58.991,0.411,0.762
1995,1195,0,-0.518,0.855,58.769,0.411,0.762
2005,1195,0,-0.520,0.854,58.655,0.410,0.761
2015,1195,0,-0.520,0.854,58.642,0.408,0.760
2025,1195,0,-0.519,0.855,58.721,0.405,0.759
2035,1195,0,-0.517,0.856,58.883,0.402,0.757
2045,1195,0,-0.513,0.858,59.119,0.398,0.755
2055,1195,0,-0.509,0.861,59.419,0.394,0.751
2065,1195,0,-0.503,0.864,59.772,0.389,0.747
2075,1195,0,-0.497,0.868,60.171,0.384,0.741
2085,1195,0,-0.491,0.871,60.608,0.379,0.734
2095,1195,0,-0.484,0.875,61.074,0.374,0.726
2105,1195,0,-0.476,0.879,61.565,0.369,0.717
2115,1195,0,-0.468,0.884,62.076,0.365,0.706
2125,1195,0,-0.460,0.888,62.605,0.360,0.694
2135,1195,0,-0.452,0.892,63.151,0.357,0.681
2145,1195,0,-0.443,0.897,63.713,0.353,0.668
2155,1195,0,-0.434,0.901,64.291,0.351,0.653
2165,1195,0,-0.424,0.905,64.887,0.349,0.638
2175,1195,0,-0.415,0.910,65.500,0.348,0.623
2185,1195,0,-0.405,0.914,66.130,0.348,0.608
2195,1195,0,-0.394,0.919,66.775,0.349,0.592
2205,1195,0,-0.384,0.923,67.431,0.351,0.578
2215,1195,0,-0.373,0.928,68.096,0.355,0.563
2225,1195,0,-0.362,0.932,68.763,0.360,0.550
2235,1195,0,-0.351,0.936,69.425,0.366,0.538
2245,1195,0,-0.341,0.940,70.076,0.373,0.527
2255,1195,0,-0.330,0.944,70.706,0.381,0.517
2265,1195,0,-0.320,0.947,71.307,0.391,0.509
2275,1195,0,-0.311,0.950,71.872,0.401,0.504
2285,1195,0,-0.302,0.953,72.392,0.412,0.500
2295,1195,0,-0.295,0.956,72.861,0.423,0.498
2305,1195,0,-0.288,0.958,73.270,0.434,0.498
2315,1195,0,-0.282,0.959,73.616,0.445,0.500
2325,1195,0,-0.277,0.961,73.894,0.455,0.505
2335,1195,0,-0.274,0.962,74.099,0.465,0.511
2345,1195,0,-0.272,0.962,74.230,0.475,0.519
2355,1195,0,-0.271,0.963,74.284,0.483,0.529
2365,1195,0,-0.271,0.963,74.263,0.491,0.541
2375,1195,0,-0.273,0.962,74.166,0.498,0.555
2385,1195,0,-0.276,0.961,73.996,0.504,0.569
2395,1195,0,-0.280,0.960,73.759,0.510,0.585
2405,1195,0,-0.285,0.959,73.459,0.515,0.602
2415,1195,0,-0.291,0.957,73.104,0.520,0.620
2425,1195,0,-0.297,0.955,72.703,0.524,0.638
2435,1195,0,-0.305,0.952,72.265,0.529,0.657
2445,1195,0,-0.312,0.950,71.802,0.533,0.676
2455,1195,0,-0.320,0.947,71.322,0.537,0.695
2465,1195,0,-0.328,0.945,70.836,0.541,0.714
2475,1195,0,-0.336,0.942,70.352,0.544,0.732
2485,1195,0,-0.344,0.939,69.876,0.547,0.749
2495,1195,0,-0.352,0.936,69.414,0.550,0.766
2505,1195,0,-0.359,0.933,68.968,0.553,0.781
2515,1195,0,-0.366,0.931,68.542,0.555,0.795
2525,1195,0,-0.372,0.928,68.137,0.557,0.808
2535,1195,0,-0.379,0.926,67.751,0.559,0.820
2545,1195,0,-0.385,0.923,67.385,0.560,0.830
2555,1195,0,-0.390,0.921,67.037,0.561,0.840
2565,1195,0,-0.395,0.918,66.705,0.561,0.848
2575,1195,0,-0.401,0.916,66.388,0.561,0.855
2585,1195,0,-0.405,0.914,66.082,0.561,0.861
2595,1195,0,-0.410,0.912,65.787,0.560,0.866
2605,1195,0,-0.415,0.910,65.499,0.559,0.870
2615,1195,0,-0.419,0.908,65.215,0.558,0.874
2625,1195,0,-0.424,0.906,64.934,0.556,0.878
2635,1195,0,-0.428,0.904,64.653,0.554,0.880
2645,1195,0,-0.433,0.902,64.370,0.552,0.883
2655,1195,0,-0.437,0.899,64.084,0.549,0.886
2665,1195,0,-0.442,0.897,63.791,0.546,0.888
2675,1195,0,-0.446,0.895,63.493,0.543,0.890
2685,1195,0,-0.451,0.892,63.188,0.540,0.892
2695,1195,0,-0.456,0.890,62.877,0.536,0.895
2705,1195,0,-0.461,0.888,62.562,0.532,0.897
2715,1195,0,-0.466,0.885,62.244,0.529,0.900
2725,1195,0,-0.471,0.882,61.926,0.526,0.902
2735,1195,0,-0.475,0.880,61.612,0.522,0.905
2745,1195,0,-0.480,0.877,61.307,0.519,0.908
2755,1195,0,-0.485,0.875,61.013,0.517,0.911
2765,1195,0,-0.489,0.872,60.735,0.514,0.913
2775,1195,0,-0.493,0.870,60.478,0.512,0.916
2785,1195,0,-0.496,0.868,60.245,0.510,0.918
2795,1195,0,-0.499,0.866,60.037,0.508,0.919
2805,1195,0,-0.502,0.865,59.859,0.505,0.920
2815,1195,0,-0.504,0.863,59.711,0.503,0.921
2825,1195,0,-0.506,0.862,59.594,0.500,0.921
2835,1195,0,-0.507,0.862,59.508,0.497,0.921
2845,1195,0,-0.508,0.861,59.455,0.493,0.919
2855,1195,0,-0.509,0.861,59.434,0.488,0.918
2865,1195,0,-0.508,0.861,59.444,0.483,0.915
2875,1195,0,-0.508,0.862,59.487,0.478,0.913
2885,1195,0,-0.507,0.862,59.560,0.472,0.910
2895,1195,0,-0.505,0.863,59.661,0.466,0.906
2905,1195,0,-0.503,0.864,59.788,0.460,0.903
2915,1195,0,-0.501,0.865,59.936,0.455,0.900
2925,1195,0,-0.498,0.867,60.099,0.449,0.897
2935,1195,0,-0.496,0.868,60.270,0.444,0.894
2945,1195,0,-0.493,0.870,60.439,0.439,0.892
2955,1195,0,-0.491,0.871,60.599,0.435,0.889
2965,1195,0,-0.489,0.872,60.740,0.432,0.888
2975,1195,0,-0.487,0.873,60.853,0.429,0.887
2985,1195,0,-0.486,0.874,60.931,0.428,0.886
2995,1195,0,-0.485,0.874,60.971,0.427,0.885
5,1205,0,-0.956,-0.292,-17.001,0.388,0.661
15,1205,0,-0.956,-0.293,-17.020,0.386,0.662
25,1205,0,-0.956,-0.293,-17.058,0.383,0.663
35,1205,0,-0.956,-0.294,-17.116,0.378,0.665
45,1205,0,-0.955,-0.296,-17.193,0.371,0.667
55,1205,0,-0.955,-0.297,-17.288,0.363,0.670
65,1205,0,-0.954,-0.299,-17.405,0.354,0.673
75,1205,0,-0.953,-0.301,-17.546,0.343,0.676
85,1205,0,-0.953,-0.304,-17.717,0.331,0.679
95,1205,0,-0.951,-0.308,-17.928,0.318,0.683
105,1205,0,-0.950,-0.312,-18.192,0.305,0.686
115,1205,0,-0.948,-0.318,-18.528,0.290,0.690
125,1205,0,-0.946,-0.325,-18.960,0.276,0.693
135,1205,0,-0.943,-0.334,-19.516,0.261,0.697
145,1205,0,-0.938,-0.346,-20.231,0.247,0.700
155,1205,0,-0.933,-0.361,-21.141,0.233,0.703
165,1205,0,-0.925,-0.379,-22.284,0.220,0.706
175,1205,0,-0.916,-0.402,-23.697,0.208,0.710
185,1205,0,-0.903,-0.429,-25.403,0.198,0.712
195,1205,0,-0.888,-0.460,-27.413,0.189,0.715
205,1205,0,-0.868,-0.496,-29.711,0.182,0.718
215,1205,0,-0.846,-0.534,-32.257,0.178,0.720
225,1205,0,-0.819,-0.573,-34.982,0.175,0.721
235,1205,0,-0.790,-0.613,-37.800,0.175,0.722
245,1205,0,-0.759,-0.651,-40.625,0.177,0.723
255,1205,0,-0.727,-0.687,-43.380,0.180,0.723
265,1205,0,-0.694,-0.719,-46.011,0.185,0.723
275,1205,0,-0.663,-0.749,-48.486,0.191,0.722
285,1205,0,-0.632,-0.775,-50.794,0.198,0.720
295,1205,0,-0.603,-0.798,-52.938,0.206,0.718
305,1205,0,-0.575,-0.818,-54.928,0.214,0.715
315,1205,0,-0.548,-0.836,-56.778,0.222,0.711
325,1205,0,-0.522,-0.853,-58.498,0.230,0.707
335,1205,0,-0.498,-0.867,-60.101,0.238,0.702
345,1205,0,-0.476,-0.879,-61.593,0.246,0.697
355,1205,0,-0.454,-0.891,-62.977,0.254,0.692
365,1205,0,-0.434,-0.901,-64.257,0.262,0.686
375,1205,0,-0.416,-0.909,-65.433,0.269,0.679
385,1205,0,-0.399,-0.917,-66.506,0.276,0.673
395,1205,0,-0.383,-0.924,-67.478,0.283,0.666
405,1205,0,-0.369,-0.929,-68.354,0.289,0.659
415,1205,0,-0.356,-0.934,-69.141,0.296,0.652
425,1205,0,-0.344,-0.939,-69.848,0.301,0.644
435,1205,0,-0.334,-0.943,-70.488,0.306,0.636
445,1205,0,-0.324,-0.946,-71.076,0.311,0.628
455,1205,0,-0.315,-0.949,-71.627,0.316,0.619
